Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/16  23:00:00,1.72658397778,3.99942525743,0.0,3.96529942523,0.0,0.102320371223,0.102320371223,0.102320371223,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.373785331425
 03/16  24:00:00,1.34084576235,4.66830783117,0.0,4.63865311797,0.0,0.119048493538,0.119048493538,0.119048493538,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.262529364509
 03/17  01:00:00,0.939020720231,5.44971025253,0.0,5.42518128777,0.0,0.138732198789,0.138732198789,0.138732198789,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.144201986934
 03/17  02:00:00,0.782066024028,6.04227695491,0.0,6.01969223956,0.0,0.15337401207,0.15337401207,0.15337401207,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0904183854441
 03/17  03:00:00,0.727979827392,6.50805598823,0.0,6.48573312465,0.0,0.164623286145,0.164623286145,0.164623286145,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0758659122073
 03/17  04:00:00,0.729544545121,6.89825066598,0.0,6.87624202453,0.0,0.174036837,0.174036837,0.174036837,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0800509677643
 03/17  05:00:00,0.778142736532,7.23557014713,0.0,7.21439288506,0.0,0.182164799859,0.182164799859,0.182164799859,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.122751243831
 03/17  06:00:00,1.02416400898,7.4556475771,0.0,7.43201545467,0.0,0.187188725817,0.187188725817,0.187188725817,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.310009694704
 03/17  07:00:00,1.54227813133,8.13118153811,0.0,8.10387694457,0.0,0.204067036604,0.204067036604,0.204067036604,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.659486489814
 03/17  08:00:00,1.81578820456,6.78194764751,0.0,6.75293447116,0.0,0.167881501616,0.167881501616,0.167881501616,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.755347292604
 03/17  09:00:00,1.68728484736,5.25960754498,0.0,5.23507858022,0.0,0.130218728605,0.130218728605,0.130218728605,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.72982350519
 03/17  10:00:00,1.49692710409,3.82069087213,0.0,3.79981473959,0.0,0.0955424262697,0.0955424262697,0.0955424262697,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.652697189202
 03/17  11:00:00,1.3966787707,3.19516534475,0.0,3.17379824014,0.0,0.0814181458281,0.0814181458281,0.0814181458281,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.561588692665
 03/17  12:00:00,1.29012273224,1.59522416483,0.0,1.57385051393,0.0,0.0407924238308,0.0407924238308,0.0407924238308,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.480349047438
 03/17  13:00:00,1.18930194147,0.714820850384,0.0,0.693807245669,0.0,0.01821785159,0.01821785159,0.01821785159,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.416988261858
 03/17  14:00:00,1.11407835291,0.11131933377,0.0,0.0895790903873,0.0,0.00237663919239,0.00237663919239,0.00237663919239,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.37951066516
 03/17  15:00:00,1.06683226119,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.3419480542
 03/17  16:00:00,1.11016006197,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.34662630849
 03/17  17:00:00,1.31221621235,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.391624813132
 03/17  18:00:00,1.71587183805,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.488547746654
 03/17  19:00:00,2.0859397969,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.578108080745
 03/17  20:00:00,2.26970707041,0.112729082457,0.0,0.0736935295236,0.0,0.00196345396131,0.00196345396131,0.00196345396131,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.592960325463
 03/17  21:00:00,2.26825272719,0.51086580333,0.0,0.470488260064,0.0,0.0125261235796,0.0125261235796,0.0125261235796,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.539964190387
 03/17  22:00:00,2.0556768326,1.07566779621,0.0,1.03623291933,0.0,0.0274615351804,0.0274615351804,0.0274615351804,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.475410228738
 03/17  23:00:00,1.66495406138,1.62005893833,0.0,1.58593310612,0.0,0.0417115908586,0.0417115908586,0.0417115908586,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.372764195396
 03/17  24:00:00,1.27984214409,2.27685387432,0.0,2.24719916112,0.0,0.0587210147173,0.0587210147173,0.0587210147173,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.261853225063
 03/18  01:00:00,0.904207145216,3.37966839951,0.0,3.35513943475,0.0,0.0874010248906,0.0874010248906,0.0874010248906,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.15414590274
 03/18  02:00:00,0.737554894572,3.87920332062,0.0,3.85661860528,0.0,0.0996642626485,0.0996642626485,0.0996642626485,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0956699813337
 03/18  03:00:00,0.676446198026,4.15856343495,0.0,4.13624057137,0.0,0.106613330035,0.106613330035,0.106613330035,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0797310005228
 03/18  04:00:00,0.671333678265,4.32916733347,0.0,4.30715869202,0.0,0.110310907614,0.110310907614,0.110310907614,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0842006261217
 03/18  05:00:00,0.725448303393,4.64072850002,0.0,4.61955123795,0.0,0.118310250824,0.118310250824,0.118310250824,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.131240204111
 03/18  06:00:00,0.990705903756,4.91130355684,0.0,4.8876714344,0.0,0.125191345724,0.125191345724,0.125191345724,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.334452276975
 03/18  07:00:00,1.53998350661,5.30601168812,0.0,5.27870709458,0.0,0.135074816304,0.135074816304,0.135074816304,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.715558573181
 03/18  08:00:00,1.8450621184,4.2890881718,0.0,4.26007499545,0.0,0.107774180035,0.107774180035,0.107774180035,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.823567166107
 03/18  09:00:00,1.7487912885,3.49395398903,0.0,3.46942502427,0.0,0.0879131381285,0.0879131381285,0.0879131381285,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.801198235919
 03/18  10:00:00,1.58642685324,2.92377808209,0.0,2.90290194956,0.0,0.0742563060478,0.0742563060478,0.0742563060478,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.718452000112
 03/18  11:00:00,1.48793746401,2.54648162765,0.0,2.52511452304,0.0,0.0653101240463,0.0653101240463,0.0653101240463,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.618039178475
 03/18  12:00:00,1.38426673597,1.39278829476,0.0,1.37141464386,0.0,0.0356218159199,0.0356218159199,0.0356218159199,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.527174899559
 03/18  13:00:00,1.27556051292,0.635211958699,0.0,0.614198353984,0.0,0.0160592680034,0.0160592680034,0.0160592680034,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.457594910801
 03/18  14:00:00,1.19435608453,0.168735606535,0.0,0.146995363153,0.0,0.00386816461237,0.00386816461237,0.00386816461237,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.414708838848
 03/18  15:00:00,1.13789639389,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.373886614721
 03/18  16:00:00,1.17906533071,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.378472604374
 03/18  17:00:00,1.38727422351,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.430764905046
 03/18  18:00:00,1.79815072795,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.535474706338
 03/18  19:00:00,2.18087984983,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.638737818131
 03/18  20:00:00,2.36991344482,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.66088539964
 03/18  21:00:00,2.35547187518,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.604854091633
 03/18  22:00:00,2.12481350027,0.282646939899,0.0,0.243212063014,0.0,0.00643506484178,0.00643506484178,0.00643506484178,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.529966509276
 03/18  23:00:00,1.71696632513,0.884277035343,0.0,0.850151203138,0.0,0.0225016763378,0.0225016763378,0.0225016763378,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.415693161737
 03/18  24:00:00,1.3026980427,1.52121016675,0.0,1.49155545355,0.0,0.0393143593753,0.0393143593753,0.0393143593753,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.288580933683
 03/19  01:00:00,0.872793500961,2.17451670025,0.0,2.14998773549,0.0,0.056351874888,0.056351874888,0.056351874888,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.153781408487
 03/19  02:00:00,0.710272900753,2.80601973425,0.0,2.7834350189,0.0,0.072568361064,0.072568361064,0.072568361064,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0954838890992
 03/19  03:00:00,0.656543701051,3.3683787814,0.0,3.34605591782,0.0,0.0868423606026,0.0868423606026,0.0868423606026,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0795994729803
 03/19  04:00:00,0.660960900076,3.89282523264,0.0,3.87081659119,0.0,0.100084543824,0.100084543824,0.100084543824,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0840542117233
 03/19  05:00:00,0.712121080672,4.10707291468,0.0,4.08589565261,0.0,0.105282022539,0.105282022539,0.105282022539,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.130941209675
 03/19  06:00:00,0.970906931998,4.16157125262,0.0,4.13793913018,0.0,0.106326677016,0.106326677016,0.106326677016,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.333517973925
 03/19  07:00:00,1.51913160998,4.56187240684,0.0,4.5345678133,0.0,0.116356847098,0.116356847098,0.116356847098,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.713424645752
 03/19  08:00:00,1.83407918122,3.91756969341,0.0,3.88855651705,0.0,0.0992985103738,0.0992985103738,0.0992985103738,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.821059898587
 03/19  09:00:00,1.74961044855,3.5955934202,0.0,3.57106445544,0.0,0.0911945598389,0.0911945598389,0.0911945598389,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.798735974258
 03/19  10:00:00,1.58129586763,2.81297326672,0.0,2.79209713418,0.0,0.071347437813,0.071347437813,0.071347437813,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.716229882733
 03/19  11:00:00,1.48740671683,2.60329430848,0.0,2.58192720387,0.0,0.0666903483674,0.0666903483674,0.0666903483674,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.616128206971
 03/19  12:00:00,1.37844238921,1.23259282095,0.0,1.21121917005,0.0,0.0314148808943,0.0314148808943,0.0314148808943,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.525557487826
 03/19  13:00:00,1.26894460408,0.435661980973,0.0,0.414648376258,0.0,0.0108356187532,0.0108356187532,0.0108356187532,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.456202651218
 03/19  14:00:00,1.18911493405,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.413335852975
 03/19  15:00:00,1.13641192198,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.372402142813
 03/19  16:00:00,1.17751323497,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.376920508633
 03/19  17:00:00,1.38559378344,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.42908446497
 03/19  18:00:00,1.79626112433,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.533585102715
 03/19  19:00:00,2.17882800927,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.636685977571
 03/19  20:00:00,2.36771003708,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.6586819919
 03/19  21:00:00,2.35352990665,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.602912123099
 03/19  22:00:00,2.11977030505,0.152695989118,0.0,0.113261112232,0.0,0.00298208884512,0.00298208884512,0.00298208884512,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.528376290055
 03/19  23:00:00,1.7096478752,0.655106648694,0.0,0.620980816488,0.0,0.01639129468,0.01639129468,0.01639129468,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.414485093468
 03/19  24:00:00,1.29861494111,1.39604657149,0.0,1.3663918583,0.0,0.0360207360612,0.0360207360612,0.0360207360612,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.287791455412
 03/20  01:00:00,0.85458420467,2.13261800483,0.0,2.10808904008,0.0,0.0552867729679,0.0552867729679,0.0552867729679,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.143210897193
 03/20  02:00:00,0.698257910987,2.7106270984,0.0,2.68804238305,0.0,0.0700675058271,0.0700675058271,0.0700675058271,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0899167786457
 03/20  03:00:00,0.644702674908,3.17182537263,0.0,3.14950250905,0.0,0.0817006227861,0.0817006227861,0.0817006227861,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0755114230813
 03/20  04:00:00,0.646517115021,3.55931395638,0.0,3.53730531493,0.0,0.0914056354687,0.0914056354687,0.0914056354687,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0796547391956
 03/20  05:00:00,0.691056751463,3.74292735157,0.0,3.7217500895,0.0,0.0958876125365,0.0958876125365,0.0958876125365,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.121942446085
 03/20  06:00:00,0.93113994803,3.78533964319,0.0,3.76170752075,0.0,0.0967222307941,0.0967222307941,0.0967222307941,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.307452128779
 03/20  07:00:00,1.44071625544,4.24491731135,0.0,4.21761271781,0.0,0.108346856282,0.108346856282,0.108346856282,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.653644794254
 03/20  08:00:00,1.73103599823,3.5546378859,0.0,3.52562470954,0.0,0.0899522288849,0.0899522288849,0.0899522288849,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.74852435901
 03/20  09:00:00,1.61964251205,2.74293992013,0.0,2.71841095538,0.0,0.069216757707,0.069216757707,0.069216757707,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.723183140782
 03/20  10:00:00,1.4449966352,1.95632512529,0.0,1.93544899275,0.0,0.0495756175953,0.0495756175953,0.0495756175953,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.646733528989
 03/20  11:00:00,1.35571695049,1.77507005112,0.0,1.75370294651,0.0,0.045576882494,0.045576882494,0.045576882494,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.556468135796
 03/20  12:00:00,1.25780497508,0.511107223204,0.0,0.489733572302,0.0,0.0128143453935,0.0128143453935,0.0128143453935,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.476009368713
 03/20  13:00:00,1.16722964079,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.413133812771
 03/20  14:00:00,1.10776502344,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.375573974885
 03/20  15:00:00,1.06304007363,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.338155866639
 03/20  16:00:00,1.10645259364,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.342918840161
 03/20  17:00:00,1.30801044158,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.387419042356
 03/20  18:00:00,1.71067787391,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.483353782511
 03/20  19:00:00,2.07982283602,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.571991119862
 03/20  20:00:00,2.26152930541,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.586746014425
 03/20  21:00:00,2.25022016432,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.5344577511
 03/20  22:00:00,2.02387779257,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.471072723888
 03/20  23:00:00,1.64021458664,0.795713208307,0.0,0.761587376102,0.0,0.020144510329,0.020144510329,0.020144510329,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.369591801182
 03/20  24:00:00,1.25664662471,1.4605211311,0.0,1.4308664179,0.0,0.0376259216996,0.0376259216996,0.0376259216996,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.259752798702
 03/21  01:00:00,0.85836017246,2.29845674162,0.0,2.27392777687,0.0,0.059404244268,0.059404244268,0.059404244268,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.142869393683
 03/21  02:00:00,0.703041190441,2.91410173181,0.0,2.89151701646,0.0,0.0750235730597,0.0750235730597,0.0750235730597,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0897439908669
 03/21  03:00:00,0.649347205967,3.37487716327,0.0,3.3525542997,0.0,0.0864672485993,0.0864672485993,0.0864672485993,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0753893283274
 03/21  04:00:00,0.650486895275,3.73988944593,0.0,3.71788080448,0.0,0.0955118424529,0.0955118424529,0.0955118424529,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0795183124651
 03/21  05:00:00,0.695050010187,3.92432455724,0.0,3.90314729516,0.0,0.100159424983,0.100159424983,0.100159424983,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.121663892362
 03/21  06:00:00,0.934576940361,3.97556220341,0.0,3.95193008097,0.0,0.10104012752,0.10104012752,0.10104012752,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.306571224384
 03/21  07:00:00,1.43725544189,4.21239305558,0.0,4.18508846204,0.0,0.10689810967,0.10689810967,0.10689810967,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.651632727317
