Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  08:00:00,1.10796191059,4.98616765327,0.0,3.78522488522,0.101351184563,0.101351184563,0.101351184563,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.16963826713
 01/03  09:00:00,1.06322873537,4.67145282389,0.0,3.50886361813,0.0939514810753,0.0939514810753,0.0939514810753,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13612305843
 01/03  10:00:00,0.917265977833,4.45581896146,0.0,3.39975881558,0.0910301484423,0.0910301484423,0.0910301484423,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03353531433
 01/03  11:00:00,0.930080672702,4.97101745182,0.0,4.03611820137,0.108068971634,0.108068971634,0.108068971634,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.911844672152
 01/03  12:00:00,0.91908963672,3.84124969782,0.0,3.01515839492,0.0807322904816,0.0807322904816,0.0807322904816,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.803029661311
 01/03  13:00:00,0.903635634929,3.73584756814,0.0,2.99496848783,0.080191696181,0.080191696181,0.080191696181,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.718205919667
 01/03  14:00:00,0.883152534552,3.76573994179,0.0,3.07463991922,0.0823249363957,0.0823249363957,0.0823249363957,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.667642836752
 01/03  15:00:00,0.887377503741,3.85010585591,0.0,3.20783483465,0.085891293182,0.085891293182,0.085891293182,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.617493000225
 01/03  16:00:00,0.955768310225,4.03439422075,0.0,3.38437988975,0.0906183704378,0.0906183704378,0.0906183704378,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.623858968432
 01/03  17:00:00,1.19059428315,4.13061737594,0.0,3.41536222388,0.0914479370711,0.0914479370711,0.0914479370711,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.684317942218
 01/03  18:00:00,1.6425987813,5.13819095409,0.0,4.28729638618,0.114794386196,0.114794386196,0.114794386196,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.813310802255
 01/03  19:00:00,1.9283897946,5.32082008729,0.0,4.34784141953,0.116415508068,0.116415508068,0.116415508068,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932174041895
 01/03  20:00:00,1.85571699908,4.38406570699,0.0,3.39049960125,0.0907822286045,0.0907822286045,0.0907822286045,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.951447707944
 01/03  21:00:00,1.71854682192,4.12837149811,0.0,3.20378290577,0.0857828008719,0.0857828008719,0.0857828008719,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881022220116
 01/03  22:00:00,1.57447127747,4.11393995609,0.0,3.27634895634,0.0877257911584,0.0877257911584,0.0877257911584,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.795041741278
 01/03  23:00:00,1.29832024811,4.21860958707,0.0,3.52422768207,0.0943628611458,0.0943628611458,0.0943628611458,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.657560974652
 01/03  24:00:00,1.02490903693,4.32884820367,0.0,3.78794432673,0.101423998895,0.101423998895,0.101423998895,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.508907173603
 01/04  01:00:00,0.75423318957,4.40234374576,0.0,4.0244051734,0.107755349776,0.107755349776,0.107755349776,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351472425037
 01/04  02:00:00,0.650177423571,4.60578628751,0.0,4.30164039133,0.115178453711,0.115178453711,0.115178453711,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279777545962
 01/04  03:00:00,0.610392175737,4.72026757576,0.0,4.43600001877,0.118775996212,0.118775996212,0.118775996212,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260181738355
 01/04  04:00:00,0.601045465687,4.82559660083,0.0,4.53606920788,0.121455396026,0.121455396026,0.121455396026,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265780612236
 01/04  05:00:00,0.59849422639,4.87936079672,0.0,4.53347562745,0.121385951685,0.121385951685,0.121385951685,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323035426379
 01/04  06:00:00,0.648891323193,5.09938480732,0.0,4.50042750115,0.12050107249,0.12050107249,0.12050107249,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.573458829553
 01/04  07:00:00,0.842464488398,5.39576763585,0.0,4.32525097312,0.115810638193,0.115810638193,0.115810638193,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04105568048
 01/04  08:00:00,1.13317925792,5.92851372668,0.0,4.7270326311,0.1265685319,0.1265685319,0.1265685319,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17017659466
 01/04  09:00:00,1.08795742788,5.59554581808,0.0,4.43242127261,0.118680173592,0.118680173592,0.118680173592,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13665839814
 01/04  10:00:00,0.941811625525,5.37299943984,0.0,4.31648018266,0.115575796134,0.115575796134,0.115575796134,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03399442563
 01/04  11:00:00,0.955676984832,5.92737080831,0.0,4.99207937795,0.133665283763,0.133665283763,0.133665283763,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.912236852062
 01/04  12:00:00,0.95075997024,5.02439930321,0.0,4.19796977575,0.112402624001,0.112402624001,0.112402624001,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.803367885879
 01/04  13:00:00,0.916406435417,4.21305758342,0.0,3.47192741063,0.0929624966695,0.0929624966695,0.0929624966695,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.718457012154
 01/04  14:00:00,0.881501890774,3.70438361008,0.0,3.01299231312,0.080674292618,0.080674292618,0.080674292618,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.667934111141
 01/04  15:00:00,0.876704174532,3.45178201912,0.0,2.80921145888,0.0752179639732,0.0752179639732,0.0752179639732,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.617792539207
 01/04  16:00:00,0.93906158023,3.41070680781,0.0,2.76042339234,0.0739116404427,0.0739116404427,0.0739116404427,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.62412805289
 01/04  17:00:00,1.1738699789,3.50621576162,0.0,2.79074936999,0.074723632821,0.074723632821,0.074723632821,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.684529181785
 01/04  18:00:00,1.6225430193,4.38944260582,0.0,3.53826153566,0.0947386242056,0.0947386242056,0.0947386242056,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.813597304505
 01/04  19:00:00,1.88576617749,3.72935494844,0.0,2.75595103472,0.0737918909543,0.0737918909543,0.0737918909543,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932599287862
 01/04  20:00:00,1.8374980995,3.70407926096,0.0,2.71006717855,0.0725633290285,0.0725633290285,0.0725633290285,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.951893684622
 01/04  21:00:00,1.71138192083,3.86105247398,0.0,2.93619094795,0.0786178997824,0.0786178997824,0.0786178997824,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881295153801
 01/04  22:00:00,1.57441090253,4.11192458713,0.0,3.2740940962,0.0876654162129,0.0876654162129,0.0876654162129,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.79528123246
 01/04  23:00:00,1.30319813177,4.40098117009,0.0,3.70640499639,0.0992407448032,0.0992407448032,0.0992407448032,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.657755243351
 01/04  24:00:00,1.03744736768,4.79725820706,0.0,4.25622105957,0.113962329646,0.113962329646,0.113962329646,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509040444148
 01/05  01:00:00,0.777967608951,5.288858967,0.0,4.91082909894,0.131489769158,0.131489769158,0.131489769158,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351563720728
 01/05  02:00:00,0.677907761842,5.64151344567,0.0,5.3373023518,0.142908791983,0.142908791983,0.142908791983,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279842743646
 01/05  03:00:00,0.644689495821,6.00133702934,0.0,5.71692307887,0.153073316295,0.153073316295,0.153073316295,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260328131842
 01/05  04:00:00,0.640440904731,6.2971027525,0.0,6.0073948453,0.160850835069,0.160850835069,0.160850835069,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265961126486
 01/05  05:00:00,0.6428692412,6.53686773104,0.0,6.19077653681,0.165760966495,0.165760966495,0.165760966495,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323241451344
 01/05  06:00:00,0.69630053629,6.87033238147,0.0,6.27104847589,0.167910285587,0.167910285587,0.167910285587,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.573785428979
 01/05  07:00:00,0.892524065636,7.26590581619,0.0,6.19485672388,0.165870215431,0.165870215431,0.165870215431,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04158811006
 01/05  08:00:00,1.18770201042,7.96540199554,0.0,6.76332732699,0.181091284393,0.181091284393,0.181091284393,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17077016762
 01/05  09:00:00,1.13541830056,7.36865855312,0.0,6.20497160937,0.166141046269,0.166141046269,0.166141046269,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13722079642
 01/05  10:00:00,0.988293043805,7.10947356848,0.0,6.05245023501,0.162057214414,0.162057214414,0.162057214414,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03449850192
 01/05  11:00:00,1.00587273756,7.80249298639,0.0,6.86677095816,0.183861036488,0.183861036488,0.183861036488,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.912667449929
 01/05  12:00:00,0.959768323772,5.36121536199,0.0,4.53441028319,0.121410977533,0.121410977533,0.121410977533,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.80374343721
 01/05  13:00:00,0.907220125107,3.87029890915,0.0,3.12884064217,0.083776186359,0.083776186359,0.083776186359,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.718785106332
 01/05  14:00:00,0.861769370109,2.96772700416,0.0,2.27602975475,0.060941771953,0.060941771953,0.060941771953,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668240063587
 01/05  15:00:00,0.850223547715,2.46308226535,0.0,1.82022323899,0.048737337156,0.048737337156,0.048737337156,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618081005318
 01/05  16:00:00,0.916660382776,2.57436927788,0.0,1.92379212427,0.0515104429886,0.0515104429886,0.0515104429886,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624421791032
 01/05  17:00:00,1.16329318453,3.11147893619,0.0,2.39573133989,0.0641468384459,0.0641468384459,0.0641468384459,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.684810386459
 01/05  18:00:00,1.63148197753,4.72353414375,0.0,3.87211029408,0.103677582433,0.103677582433,0.103677582433,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.813840084011
 01/05  19:00:00,1.89661496252,4.13488602237,0.0,3.16112726656,0.0846406759802,0.0846406759802,0.0846406759802,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932954129942
 01/05  20:00:00,1.85177803799,4.23777820024,0.0,3.24338880444,0.0868432675198,0.0868432675198,0.0868432675198,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.952270998018
 01/05  21:00:00,1.72971915416,4.54625766697,0.0,3.62104285367,0.096955133104,0.096955133104,0.096955133104,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881648441074
 01/05  22:00:00,1.59751678837,4.97521360167,0.0,4.13704379379,0.110771302051,0.110771302051,0.110771302051,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.795620549402
 01/05  23:00:00,1.32792070488,5.32459913379,0.0,4.62973410571,0.123963317915,0.123963317915,0.123963317915,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658044097728
 01/05  24:00:00,1.06667542775,5.88909211307,0.0,5.34781935526,0.143190389719,0.143190389719,0.143190389719,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509276054469
 01/06  01:00:00,0.806650337768,6.36023972002,0.0,5.98206057354,0.160172497974,0.160172497974,0.160172497974,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.35171299915
 01/06  02:00:00,0.714114114975,6.99383876577,0.0,6.6895232407,0.179115145115,0.179115145115,0.179115145115,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279947174852
 01/06  03:00:00,0.680151230772,7.32577545115,0.0,7.04133425562,0.188535051247,0.188535051247,0.188535051247,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260355376907
 01/06  04:00:00,0.677524583459,7.68211614228,0.0,7.39238175158,0.197934513797,0.197934513797,0.197934513797,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265987609985
 01/06  05:00:00,0.680056241953,7.92576669876,0.0,7.57962227414,0.202947967247,0.202947967247,0.202947967247,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323294681735
 01/06  06:00:00,0.727552245063,8.03767725766,0.0,7.43822522142,0.19916199436,0.19916199436,0.19916199436,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57395355963
 01/06  07:00:00,0.921365794159,8.34345954078,0.0,7.27202645808,0.194711943954,0.194711943954,0.194711943954,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04197210045
 01/06  08:00:00,1.20053466578,8.44511954016,0.0,7.24259638185,0.193923939759,0.193923939759,0.193923939759,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17121865738
 01/06  09:00:00,1.15648894903,8.15603348087,0.0,6.991910048,0.187211694738,0.187211694738,0.187211694738,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13765728554
 01/06  10:00:00,0.990894251811,7.20701433032,0.0,6.14959914666,0.16465842242,0.16465842242,0.16465842242,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03489035211
 01/06  11:00:00,0.988101238304,7.13912222813,0.0,6.20304786988,0.166089537235,0.166089537235,0.166089537235,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.91301977996
 01/06  12:00:00,0.946950431798,4.88278951829,0.0,4.05569260579,0.10859308556,0.10859308556,0.10859308556,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804035270912
 01/06  13:00:00,0.895999585497,3.45148376099,0.0,2.70978026376,0.0725556467493,0.0725556467493,0.0725556467493,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719030336596
 01/06  14:00:00,0.853724344715,2.66748428281,0.0,1.97556725445,0.0528967465593,0.0528967465593,0.0528967465593,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.66845984254
 01/06  15:00:00,0.844962510972,2.26681139382,0.0,1.62373607126,0.0434763004132,0.0434763004132,0.0434763004132,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618297301519
 01/06  16:00:00,0.919093356631,2.66541076948,0.0,2.01465789183,0.0539434168429,0.0539434168429,0.0539434168429,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624597515072
 01/06  17:00:00,1.16491303239,3.17217938255,0.0,2.45622879203,0.065766686308,0.065766686308,0.065766686308,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685013380671
 01/06  18:00:00,1.63871211581,4.99383899638,0.0,4.14213870533,0.110907720715,0.110907720715,0.110907720715,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814116525382
 01/06  19:00:00,1.90739558276,4.53784117865,0.0,3.56375770666,0.0954212962293,0.0954212962293,0.0954212962293,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.933278846133
 01/06  20:00:00,1.86148466352,4.60065723296,0.0,3.60590810456,0.0965498930464,0.0965498930464,0.0965498930464,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.952630730608
 01/06  21:00:00,1.74025006066,4.93989657023,0.0,4.01434708136,0.10748603961,0.10748603961,0.10748603961,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.88198311665
 01/06  22:00:00,1.60688368348,5.32532777721,0.0,4.48687497387,0.120138197169,0.120138197169,0.120138197169,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.795903544869
 01/06  23:00:00,1.34476136109,5.95377599652,0.0,5.25869242762,0.140803974125,0.140803974125,0.140803974125,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.65826263855
 01/06  24:00:00,1.07816900265,6.31848769973,0.0,5.77707694995,0.154683964612,0.154683964612,0.154683964612,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509414046438
 01/07  01:00:00,0.82466085519,6.80130144764,0.0,6.4091990442,0.17160933232,0.17160933232,0.17160933232,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365636256112
 01/07  02:00:00,0.72495343287,7.25862474053,0.0,6.94693396752,0.186007438935,0.186007438935,0.186007438935,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287322422781
 01/07  03:00:00,0.693260135886,7.72324129548,0.0,7.43339705535,0.199032717933,0.199032717933,0.199032717933,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265758421501
 01/07  04:00:00,0.689219547177,8.07370800634,0.0,7.77816615081,0.208264073344,0.208264073344,0.208264073344,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271795074819
 01/07  05:00:00,0.697248489119,8.47997555021,0.0,8.12195039131,0.217469058797,0.217469058797,0.217469058797,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335175416009
 01/07  06:00:00,0.753524011316,8.88887584862,0.0,8.25520702101,0.221037068012,0.221037068012,0.221037068012,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608170351002
 01/07  07:00:00,0.957167523459,9.36218145106,0.0,8.21229808713,0.219888161036,0.219888161036,0.219888161036,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12042238168
 01/07  08:00:00,1.23851676071,9.16884353613,0.0,7.8708106196,0.210744672764,0.210744672764,0.210744672764,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.2667284156
 01/07  09:00:00,1.20006637573,8.67195589468,0.0,7.40796716296,0.19835182055,0.19835182055,0.19835182055,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23752258439
 01/07  10:00:00,1.04552724163,7.65772324392,0.0,6.50820836938,0.174260353777,0.174260353777,0.174260353777,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12699004299
 01/07  11:00:00,1.04492419931,7.43889513174,0.0,6.42365020402,0.171996268951,0.171996268951,0.171996268951,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992190349423
 01/07  12:00:00,1.00723562439,5.23973522115,0.0,4.34687077595,0.116389518627,0.116389518627,0.116389518627,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869802803607
 01/07  13:00:00,0.953098168654,3.85541233404,0.0,3.05666777765,0.0818437238147,0.0818437238147,0.0818437238147,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776071395746
 01/07  14:00:00,0.905205399797,3.01176955216,0.0,2.2703528119,0.0607897691263,0.0607897691263,0.0607897691263,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717959554438
 01/07  15:00:00,0.890677307389,2.55767819548,0.0,1.86982787258,0.0500655246551,0.0500655246551,0.0500655246551,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663072301857
 01/07  16:00:00,0.956453329196,2.72117301178,0.0,2.02589951272,0.0542444165531,0.0542444165531,0.0542444165531,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669118136488
 01/07  17:00:00,1.20582472476,3.41324438891,0.0,2.6427343012,0.0707604594272,0.0707604594272,0.0707604594272,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739572877868
 01/07  18:00:00,1.6827015133,5.38196076061,0.0,4.46472749596,0.119545187985,0.119545187985,0.119545187985,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879649498985
 01/07  19:00:00,1.95023031832,4.94101904428,0.0,3.88212445215,0.103945716247,0.103945716247,0.103945716247,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01808996626
 01/07  20:00:00,1.90107985591,4.89526105586,0.0,3.80573420326,0.101900331243,0.101900331243,0.101900331243,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.0474084548
 01/07  21:00:00,1.77685733531,5.09557231803,0.0,4.0797765269,0.109237943925,0.109237943925,0.109237943925,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972229418906
 01/07  22:00:00,1.6453433096,5.50764582078,0.0,4.5934190753,0.12299096582,0.12299096582,0.12299096582,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871677487002
 01/07  23:00:00,1.36772830159,5.81437181154,0.0,5.05976889996,0.135477702694,0.135477702694,0.135477702694,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717781981225
 01/07  24:00:00,1.08967574695,6.20513336543,0.0,5.62663698877,0.150655863578,0.150655863578,0.150655863578,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546499673327
 01/08  01:00:00,0.822108790613,6.70605740358,0.0,6.31388552231,0.169057267742,0.169057267742,0.169057267742,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365705733935
 01/08  02:00:00,0.718579624762,7.02061281952,0.0,6.70888744475,0.179633630827,0.179633630827,0.179633630827,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287357024545
 01/08  03:00:00,0.681723284346,7.29239135004,0.0,7.00252318117,0.187495866393,0.187495866393,0.187495866393,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265782350243
 01/08  04:00:00,0.672957140104,7.46637328827,0.0,7.17080405425,0.192001666271,0.192001666271,0.192001666271,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.27182245331
 01/08  05:00:00,0.676639013208,7.71031700858,0.0,7.35223564724,0.196859582887,0.196859582887,0.196859582887,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.33523161845
 01/08  06:00:00,0.729757443332,8.00142684888,0.0,7.36758242188,0.197270500028,0.197270500028,0.197270500028,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608345950392
 01/08  07:00:00,0.927253496226,8.24536496685,0.0,7.09508055496,0.189974133803,0.189974133803,0.189974133803,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12082342964
 01/08  08:00:00,1.23204078514,8.92745251558,0.0,7.62894838607,0.204268697197,0.204268697197,0.204268697197,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26719962858
 01/08  09:00:00,1.18613696991,8.15218858273,0.0,6.88773709577,0.184422414728,0.184422414728,0.184422414728,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23798533963
 01/08  10:00:00,1.03046155416,7.09547339052,0.0,5.94554089403,0.159194666302,0.159194666302,0.159194666302,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740766494
 01/08  11:00:00,1.02842536106,6.82306202211,0.0,5.80745796734,0.155497430705,0.155497430705,0.155497430705,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992549476476
 01/08  12:00:00,0.992123196449,4.67562604624,0.0,3.78245765591,0.101277090692,0.101277090692,0.101277090692,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870106748737
 01/08  13:00:00,0.935857706721,3.21178387068,0.0,2.41277766604,0.0646032618819,0.0646032618819,0.0646032618819,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776333043997
 01/08  14:00:00,0.903704483058,2.95592114929,0.0,2.21429715339,0.059288852387,0.059288852387,0.059288852387,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718166810081
 01/08  15:00:00,0.902277952626,2.99110273419,0.0,2.3030842891,0.0616661698917,0.0616661698917,0.0616661698917,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663240424048
 01/08  16:00:00,0.964091533439,3.00657906528,0.0,2.31116821387,0.0618826207965,0.0618826207965,0.0618826207965,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669255488836
 01/08  17:00:00,1.20370395527,3.33426047503,0.0,2.56352862177,0.068639689941,0.068639689941,0.068639689941,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739794643415
 01/08  18:00:00,1.66054720036,4.55489363087,0.0,3.63731677524,0.0973908750423,0.0973908750423,0.0973908750423,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879993089968
 01/08  19:00:00,1.92403677608,3.96313589216,0.0,2.90385815613,0.0777521740062,0.0777521740062,0.0777521740062,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01847311016
 01/08  20:00:00,1.87238893174,3.8240281246,0.0,2.73419665181,0.0732094070744,0.0732094070744,0.0732094070744,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.047713075
 01/08  21:00:00,1.74203083309,3.79514020054,0.0,2.77908977704,0.0744114417115,0.0744114417115,0.0744114417115,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972484051278
 01/08  22:00:00,1.60201463725,3.88960305508,0.0,2.97519655969,0.0796622934642,0.0796622934642,0.0796622934642,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871857236905
 01/08  23:00:00,1.32359980698,4.16635972011,0.0,3.41167493184,0.0913492080847,0.0913492080847,0.0913492080847,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717863857924
 01/08  24:00:00,1.04191929221,4.42154035844,0.0,3.84304736726,0.102899408838,0.102899408838,0.102899408838,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546496287841
 01/09  01:00:00,0.758298759284,4.55441064258,0.0,4.17624450041,0.111820919491,0.111820919491,0.111820919491,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351699994836
 01/09  02:00:00,0.654041600635,4.75016450902,0.0,4.44595818343,0.119042630775,0.119042630775,0.119042630775,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279837975367
 01/09  03:00:00,0.617817744175,4.99764598771,0.0,4.71332728001,0.126201564649,0.126201564649,0.126201564649,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260232889075
 01/09  04:00:00,0.608332529912,5.09784249338,0.0,4.80822366728,0.128742460251,0.128742460251,0.128742460251,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265872045391
 01/09  05:00:00,0.608715149257,5.2613084321,0.0,4.91520270594,0.131606874551,0.131606874551,0.131606874551,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323255983272
 01/09  06:00:00,0.659512428803,5.49686868806,0.0,4.89710045015,0.1311221781,0.1311221781,0.1311221781,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574269761305
 01/09  07:00:00,0.852339538102,5.76642229516,0.0,4.69406051436,0.125685687897,0.125685687897,0.125685687897,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04290079855
 01/09  08:00:00,1.14394898899,6.33291868505,0.0,5.12925638615,0.137338262965,0.137338262965,0.137338262965,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17235779798
 01/09  09:00:00,1.09704626202,5.93710124094,0.0,4.77186753852,0.127769007727,0.127769007727,0.127769007727,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13876755509
