Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  02:00:00,0.664646451958,5.00623349072,0.0,4.69461214332,0.125700458023,0.125700458023,0.125700458023,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.28725299717
 01/07  03:00:00,0.622306175784,5.07323640096,0.0,4.78343596572,0.128078757831,0.128078757831,0.128078757831,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265714616611
 01/07  04:00:00,0.610691245609,5.14081523338,0.0,4.84532148235,0.129735771775,0.129735771775,0.129735771775,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271746970318
 01/07  05:00:00,0.608678258954,5.17202404395,0.0,4.81406365319,0.128898828632,0.128898828632,0.128898828632,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335110647871
 01/07  06:00:00,0.657894804661,5.31728210976,0.0,4.68368435613,0.125407861358,0.125407861358,0.125407861358,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608099277024
 01/07  07:00:00,0.855733129714,5.57378016934,0.0,4.42396553754,0.118453767291,0.118453767291,0.118453767291,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12035364955
 01/07  08:00:00,1.15441619113,6.0278253579,0.0,4.72985503813,0.126644103181,0.126644103181,0.126644103181,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26666581885
 01/07  09:00:00,1.11725956374,5.57924848009,0.0,4.3153303403,0.115545008562,0.115545008562,0.115545008562,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23745199246
 01/07  10:00:00,0.983650396727,5.34672721787,0.0,4.19725587122,0.11238350887,0.11238350887,0.11238350887,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.1269465151
 01/07  11:00:00,1.0109529931,6.17009808943,0.0,5.1549067188,0.13802506274,0.13802506274,0.13802506274,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992136792323
 01/07  12:00:00,1.00487700174,5.15158300341,0.0,4.2587818486,0.114030895982,0.114030895982,0.114030895982,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869739513228
 01/07  13:00:00,0.975036870263,4.67470780044,0.0,3.87602592961,0.103782425424,0.103782425424,0.103782425424,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776008710186
 01/07  14:00:00,0.94495744277,4.4963168961,0.0,3.75499675513,0.1005418121,0.1005418121,0.1005418121,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717862955149
 01/07  15:00:00,0.937471023446,4.30520312178,0.0,3.61746150165,0.0968592407118,0.0968592407118,0.0968592407118,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662963599089
 01/07  16:00:00,0.996754287166,4.22623462505,0.0,3.53104412116,0.0945453745226,0.0945453745226,0.0945453745226,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669035141322
 01/07  17:00:00,1.22516354042,4.13545615183,0.0,3.36499291737,0.0900992750934,0.0900992750934,0.0900992750934,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739526024605
 01/07  18:00:00,1.67007686759,4.9105538447,0.0,3.99322710528,0.106920542273,0.106920542273,0.106920542273,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879742973756
 01/07  19:00:00,1.94728005457,4.83077924635,0.0,3.77193914117,0.10099545249,0.10099545249,0.10099545249,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01803547931
 01/07  20:00:00,1.87330301353,3.85768160166,0.0,2.76833542552,0.0741234888689,0.0741234888689,0.0741234888689,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04722777835
 01/07  21:00:00,1.73530722895,3.54374293083,0.0,2.52797920711,0.0676878375688,0.0676878375688,0.0676878375688,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972197351504
 01/07  22:00:00,1.58878946041,3.39543923616,0.0,2.48126776457,0.0664371166271,0.0664371166271,0.0664371166271,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871622213115
 01/07  23:00:00,1.30264179286,3.38348164643,0.0,2.62894311738,0.0703911939649,0.0703911939649,0.0703911939649,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717717598701
 01/07  24:00:00,1.01842631061,3.5440466161,0.0,2.96564056663,0.0794064272353,0.0794064272353,0.0794064272353,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546409346135
 01/08  01:00:00,0.740231461275,3.64799867946,0.0,3.25596265855,0.0871799384041,0.0871799384041,0.0871799384041,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365569873579
 01/08  02:00:00,0.631880975608,3.782440135,0.0,3.47089979116,0.0929349816729,0.0929349816729,0.0929349816729,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287171993611
 01/08  03:00:00,0.591387024361,3.91835278277,0.0,3.62867944362,0.0971596064076,0.0971596064076,0.0971596064076,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265587520531
 01/08  04:00:00,0.581036665672,4.03317306189,0.0,3.73779368756,0.100081191838,0.100081191838,0.100081191838,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271632593619
 01/08  05:00:00,0.58044544326,4.11753284588,0.0,3.75963536011,0.100666012939,0.100666012939,0.100666012939,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335047742886
 01/08  06:00:00,0.63180821995,4.34308275677,0.0,3.70941266857,0.0993212766465,0.0993212766465,0.0993212766465,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608171611592
 01/08  07:00:00,0.845674448421,5.19843337401,0.0,4.04829779467,0.108395085998,0.108395085998,0.108395085998,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12067459709
 01/08  08:00:00,1.13606525326,5.34283341076,0.0,4.04449130044,0.108293165317,0.108293165317,0.108293165317,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26703760939
 01/08  09:00:00,1.09986266447,4.92985618758,0.0,3.66559766711,0.098148109283,0.098148109283,0.098148109283,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23779237314
 01/08  10:00:00,0.970791879974,4.86681170484,0.0,3.71702095525,0.099524992117,0.099524992117,0.099524992117,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12726591803
 01/08  11:00:00,1.00170397171,5.82497774128,0.0,4.80947784119,0.12877604135,0.12877604135,0.12877604135,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992445321799
 01/08  12:00:00,1.00146965989,5.0244464329,0.0,4.13152576165,0.110623554134,0.110623554134,0.110623554134,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869859029663
 01/08  13:00:00,0.965902812349,4.33384443146,0.0,3.53489066345,0.0946483675097,0.0946483675097,0.0946483675097,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776280607377
 01/08  14:00:00,0.920994281712,3.60165001883,0.0,2.8600298738,0.0765786510409,0.0765786510409,0.0765786510409,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718162959213
 01/08  15:00:00,0.91730274187,3.55223907804,0.0,2.86422431315,0.0766909591362,0.0766909591362,0.0766909591362,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663236743852
 01/08  16:00:00,0.979245975265,3.57261095229,0.0,2.87715045242,0.0770370626217,0.0770370626217,0.0770370626217,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669305137308
 01/08  17:00:00,1.2111545688,3.61253343265,0.0,2.84179125744,0.0760903034713,0.0760903034713,0.0760903034713,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.73980496537
 01/08  18:00:00,1.66163750243,4.59568845647,0.0,3.67803695578,0.0984811771139,0.0984811771139,0.0984811771139,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880067735029
 01/08  19:00:00,1.91900980534,3.77539239318,0.0,2.71611279493,0.0727252032632,0.0727252032632,0.0727252032632,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01847497239
 01/08  20:00:00,1.86775764683,3.65109648741,0.0,2.56122921235,0.0685781221676,0.0685781221676,0.0685781221676,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04774887726
 01/08  21:00:00,1.73836351346,3.65821405607,0.0,2.64212414038,0.0707441220829,0.0707441220829,0.0707441220829,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.97252354347
 01/08  22:00:00,1.59578325301,3.65693991431,0.0,2.74246922879,0.0734309092315,0.0734309092315,0.0734309092315,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871921427047
 01/08  23:00:00,1.31407760405,3.81079906647,0.0,3.05604337576,0.0818270051592,0.0818270051592,0.0818270051592,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717934760351
 01/08  24:00:00,1.03094247691,4.01166682479,0.0,3.43308951032,0.0919225935405,0.0919225935405,0.0919225935405,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546580611138
 01/09  01:00:00,0.7486846572,4.19544827431,0.0,3.81718073008,0.102206817407,0.102206817407,0.102206817407,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351801396908
 01/09  02:00:00,0.644845169045,4.40678976336,0.0,4.10249340934,0.109846199185,0.109846199185,0.109846199185,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.2799280038
 01/09  03:00:00,0.610248637066,4.71504584235,0.0,4.43063919192,0.11863245754,0.11863245754,0.11863245754,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260320831804
 01/09  04:00:00,0.599930543321,4.78415167588,0.0,4.49442951809,0.12034047366,0.12034047366,0.12034047366,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265975377078
 01/09  05:00:00,0.596994215181,4.82367786373,0.0,4.47745378833,0.119885940475,0.119885940475,0.119885940475,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323374332517
 01/09  06:00:00,0.648443609368,5.083607338,0.0,4.48370645817,0.120053358665,0.120053358665,0.120053358665,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574402403216
 01/09  07:00:00,0.852071252224,5.75652590795,0.0,4.68404067701,0.125417402018,0.125417402018,0.125417402018,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04302424868
 01/09  08:00:00,1.10986905815,5.06023624496,0.0,3.85645229547,0.103258332123,0.103258332123,0.103258332123,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17247944857
 01/09  09:00:00,1.0665119519,4.79685035902,0.0,3.63148392096,0.0972346976134,0.0972346976134,0.0972346976134,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13890029073
 01/09  10:00:00,0.921444974057,4.6143140757,0.0,3.55583435205,0.0952091446666,0.0952091446666,0.0952091446666,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.0359548921
 01/09  11:00:00,0.929850202456,4.96441755593,0.0,4.02751068765,0.107838501387,0.107838501387,0.107838501387,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.91385228998
 01/09  12:00:00,0.90449310879,3.29787002954,0.0,2.47001290896,0.0661357625508,0.0661357625508,0.0661357625508,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804795479
 01/09  13:00:00,0.875172747643,2.67431966943,0.0,1.93194756978,0.0517288088951,0.0517288088951,0.0517288088951,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719698939001
 01/09  14:00:00,0.857189129664,2.79747062789,0.0,2.10496870412,0.0563615315075,0.0563615315075,0.0563615315075,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.66904473795
 01/09  15:00:00,0.854114902339,2.60904959856,0.0,1.96555604814,0.0526286917807,0.0526286917807,0.0526286917807,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618715529384
 01/09  16:00:00,0.921826741947,2.76800822255,0.0,2.11674331063,0.0566768021596,0.0566768021596,0.0566768021596,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625109549352
 01/09  17:00:00,1.15956107215,2.97297371842,0.0,2.25634584885,0.0604147260732,0.0604147260732,0.0604147260732,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685690659722
 01/09  18:00:00,1.61087304203,3.95500711086,0.0,3.10241573278,0.083068646926,0.083068646926,0.083068646926,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815007612417
 01/09  19:00:00,1.87253207588,3.23674385927,0.0,2.26168892079,0.0605577893487,0.0605577893487,0.0605577893487,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934250312618
 01/09  20:00:00,1.81933054355,3.02724394015,0.0,2.03155231773,0.0543957730779,0.0543957730779,0.0543957730779,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953573224631
 01/09  21:00:00,1.68897216341,3.02563817293,0.0,2.09923998525,0.0562081423535,0.0562081423535,0.0562081423535,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882831815453
 01/09  22:00:00,1.54778193024,3.11873601658,0.0,2.27956552689,0.0610364439225,0.0610364439225,0.0610364439225,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796621231214
 01/09  23:00:00,1.27241644842,3.25236769805,0.0,2.5567825787,0.068459061451,0.068459061451,0.068459061451,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658764188999
 01/09  24:00:00,1.00068712259,3.4249996694,0.0,2.8833136278,0.0772020845543,0.0772020845543,0.0772020845543,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509689338266
 01/10  01:00:00,0.733099294399,3.6133884103,0.0,3.23510462139,0.0866214546051,0.0866214546051,0.0866214546051,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351817641582
 01/10  02:00:00,0.63281167087,3.9573539047,0.0,3.6530709685,0.0978127010098,0.0978127010098,0.0978127010098,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279914585976
 01/10  03:00:00,0.595469580085,4.1630520143,0.0,3.87867668153,0.103853400559,0.103853400559,0.103853400559,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260289514144
 01/10  04:00:00,0.585899013304,4.26002696762,0.0,3.97038535591,0.106308943642,0.106308943642,0.106308943642,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265894831003
 01/10  05:00:00,0.584948175019,4.37374941857,0.0,4.02756293422,0.107839900314,0.107839900314,0.107839900314,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323336741462
 01/10  06:00:00,0.633499826074,4.52553808007,0.0,3.92559181307,0.105109575371,0.105109575371,0.105109575371,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574447790386
 01/10  07:00:00,0.823983859886,4.70779658326,0.0,3.63504359922,0.0973300096804,0.0973300096804,0.0973300096804,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04329200179
 01/10  08:00:00,1.11095731032,5.10121310875,0.0,3.89709591718,0.104346584296,0.104346584296,0.104346584296,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17281269065
 01/10  09:00:00,1.06531504886,4.75247556356,0.0,3.58678244836,0.0960377945661,0.0960377945661,0.0960377945661,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13922696787
 01/10  10:00:00,0.923674000848,4.69784753038,0.0,3.63908318346,0.097438171457,0.097438171457,0.097438171457,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03623951536
 01/10  11:00:00,0.941537649017,5.40123269089,0.0,4.4640089265,0.119525947948,0.119525947948,0.119525947948,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914169186084
 01/10  12:00:00,0.934899947678,4.43372782494,0.0,3.60563578044,0.0965426014395,0.0965426014395,0.0965426014395,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.805030402906
 01/10  13:00:00,0.905964300356,3.82450470072,0.0,3.08193858455,0.082520361608,0.082520361608,0.082520361608,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719892955534
 01/10  14:00:00,0.8789204764,3.60924976115,0.0,2.91658264636,0.0780928782436,0.0780928782436,0.0780928782436,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669209928971
 01/10  15:00:00,0.863392402838,2.95580022354,0.0,2.31204855251,0.0619061922793,0.0619061922793,0.0619061922793,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618973649999
 01/10  16:00:00,0.925815331118,2.91723066163,0.0,2.26570759805,0.0606653913307,0.0606653913307,0.0606653913307,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625367701008
 01/10  17:00:00,1.16100423944,3.0270783556,0.0,2.31024470324,0.061857893363,0.061857893363,0.061857893363,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685896442511
 01/10  18:00:00,1.61347163108,4.05233042019,0.0,3.19946683279,0.0856672359789,0.0856672359789,0.0856672359789,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815279821733
 01/10  19:00:00,1.87366562155,3.27942032858,0.0,2.30402414634,0.0616913350132,0.0616913350132,0.0616913350132,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934591556372
 01/10  20:00:00,1.82050183341,3.07129947796,0.0,2.07529719892,0.0555670629381,0.0555670629381,0.0555670629381,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953883881247
 01/10  21:00:00,1.69049078449,3.08263287882,0.0,2.15595685862,0.0577267634327,0.0577267634327,0.0577267634327,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883109647978
 01/10  22:00:00,1.54996182023,3.20040658146,0.0,2.3609792163,0.0632163339188,0.0632163339188,0.0632163339188,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796878106684
 01/10  23:00:00,1.27532980257,3.36137902982,0.0,2.66558940397,0.0713724156012,0.0713724156012,0.0713724156012,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658968695502
 01/10  24:00:00,1.00455516874,3.56959795377,0.0,3.0277759211,0.081070130706,0.081070130706,0.081070130706,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509825329333
