Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/25  19:00:00,1.06902233496,0.916212909669,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.883940371103
 08/25  20:00:00,1.24314442827,0.851470771132,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.818088745662
 08/25  21:00:00,1.34811443892,0.770800546219,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.738197867647
 08/25  22:00:00,1.08385175319,0.641640396336,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.613426956197
 08/25  23:00:00,0.825679503592,0.503613475035,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.479096520532
 08/25  24:00:00,0.565159111233,0.356143269223,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.335864013478
 08/26  01:00:00,0.467624913851,0.296831759467,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.278159906699
 08/26  02:00:00,0.422539994909,0.324171942424,0.0,0.0456009723588,0.00122098757827,0.00122098757827,0.00122098757827,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.260115602547
 08/26  03:00:00,0.419303856779,0.676769030874,0.0,0.39183105773,0.0104914616843,0.0104914616843,0.0104914616843,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266742387925
 08/26  04:00:00,0.423778321536,0.87508300102,0.0,0.532766725893,0.0142650807819,0.0142650807819,0.0142650807819,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324808030575
 08/26  05:00:00,0.474803798478,1.29736163931,0.0,0.701901179898,0.0187937356924,0.0187937356924,0.0187937356924,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.575922665648
 08/26  06:00:00,0.615521956188,1.71559631159,0.0,0.646196784148,0.0173022241797,0.0173022241797,0.0173022241797,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04682552805
 08/26  07:00:00,0.812801520862,1.67521718765,0.0,0.470882133476,0.0126080915837,0.0126080915837,0.0126080915837,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.18034848853
 08/26  08:00:00,0.772690896613,1.57146641761,0.0,0.39847313631,0.0106693064762,0.0106693064762,0.0106693064762,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.15271402556
 08/26  09:00:00,0.723944706262,1.33612772041,0.0,0.268413191519,0.00718689000993,0.00718689000993,0.00718689000993,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.05045524238
 08/26  10:00:00,0.732584015752,1.06078766687,0.0,0.116792409812,0.00312717194919,0.00312717194919,0.00312717194919,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.9263300607
 08/26  11:00:00,0.745407791928,0.830814807118,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.813144198629
 08/26  12:00:00,0.725866253312,0.744152867064,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.726779925793
 08/26  13:00:00,0.69928300679,0.690541133469,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.672567445631
 08/26  14:00:00,0.684699123632,0.640512507567,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.621526751188
 08/26  15:00:00,0.704866874426,0.64686109603,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.626819974059
 08/26  16:00:00,0.802580795159,0.71477267683,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.691067542011
 08/26  17:00:00,0.9715525636,0.849552685811,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.820754735498
 08/26  18:00:00,1.05539565634,0.978542483287,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.94727660113
 08/26  19:00:00,1.10326708915,1.00655150139,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.97427896282
 08/26  20:00:00,1.27799979859,0.938111571797,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.904729546327
 08/26  21:00:00,1.38372129639,0.844873430611,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.812270752039
 08/26  22:00:00,1.11214496512,0.700772601802,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.672559161663
 08/26  23:00:00,0.841214348927,0.541098398779,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.516581444275
 08/26  24:00:00,0.572855064702,0.41382745535,0.0,0.0419141210184,0.00112227039185,0.00112227039185,0.00112227039185,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.351634078586
 08/27  01:00:00,0.480537968716,0.781714937324,0.0,0.482271784289,0.012913054865,0.012913054865,0.012913054865,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.280771300267
 08/27  02:00:00,0.44420457811,1.13432565131,0.0,0.85472145589,0.0228855707793,0.0228855707793,0.0228855707793,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.261148827899
 08/27  03:00:00,0.439415190244,1.42776897797,0.0,1.14294137021,0.0306027951497,0.0306027951497,0.0306027951497,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266632022533
 08/27  04:00:00,0.44803591516,1.78099388596,0.0,1.43872996091,0.0385226744057,0.0385226744057,0.0385226744057,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324755680489
 08/27  05:00:00,0.496582924812,2.11075323016,0.0,1.51529957611,0.0405728620265,0.0405728620265,0.0405728620265,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.575915860282
 08/27  06:00:00,0.64274786814,2.73255066138,0.0,1.66301962532,0.0445281361318,0.0445281361318,0.0445281361318,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04695703667
 08/27  07:00:00,0.834437651234,2.48344531749,0.0,1.27893997173,0.0342442219553,0.0342442219553,0.0342442219553,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.18051878012
 08/27  08:00:00,0.791088336366,2.25872588722,0.0,1.08557360854,0.0290667462284,0.0290667462284,0.0290667462284,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.15287302294
 08/27  09:00:00,0.739737423161,1.92608619664,0.0,0.858233480953,0.0229796069096,0.0229796069096,0.0229796069096,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.05059342917
 08/27  10:00:00,0.750288006993,1.72214095844,0.0,0.777994234971,0.0208311631908,0.0208311631908,0.0208311631908,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.926481527109
 08/27  11:00:00,0.750547278486,1.02382173395,0.0,0.191947558375,0.00513948655768,0.00513948655768,0.00513948655768,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.814203567087
 08/27  12:00:00,0.725866253312,0.744737655651,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.72736471438
 08/27  13:00:00,0.69928300679,0.689878741926,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.671905054088
 08/27  14:00:00,0.684699123632,0.639701900267,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.620716143887
 08/27  15:00:00,0.704866874426,0.645459870944,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.625418748973
 08/27  16:00:00,0.802580795159,0.71145974555,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.687754610732
 08/27  17:00:00,0.9715525636,0.846211375677,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.817413425365
 08/27  18:00:00,1.05539565634,0.97464361876,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.943377736603
 08/27  19:00:00,1.10326708915,1.00346359707,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.9711910585
 08/27  20:00:00,1.27799979859,0.936232759625,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.902850734154
 08/27  21:00:00,1.38372129639,0.843761062667,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.811158384095
 08/27  22:00:00,1.11214496512,0.700185542714,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.671972102575
 08/27  23:00:00,0.841214348927,0.541312030079,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.516795075576
 08/27  24:00:00,0.57893060828,0.641511436528,0.0,0.268821175357,0.00719781396994,0.00719781396994,0.00719781396994,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.352411005426
 08/28  01:00:00,0.485206821953,1.09682989823,0.0,0.804054241523,0.0215289321778,0.0215289321778,0.0215289321778,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274103803943
 08/28  02:00:00,0.454060788517,1.59497688949,0.0,1.32035091832,0.0353530196142,0.0353530196142,0.0353530196142,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256170603654
 08/28  03:00:00,0.452056837269,1.94558208121,0.0,1.66607130683,0.0446098463461,0.0446098463461,0.0446098463461,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261315189158
 08/28  04:00:00,0.460460731823,2.3339613198,0.0,2.00252850143,0.0536186466846,0.0536186466846,0.0536186466846,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313924573812
 08/28  05:00:00,0.510442470667,2.75019927884,0.0,2.18592223272,0.0585291004809,0.0585291004809,0.0585291004809,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544739252354
 08/28  06:00:00,0.643927524995,3.10195639261,0.0,2.10391451907,0.0563333052048,0.0563333052048,0.0563333052048,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975467874155
 08/28  07:00:00,0.825493966253,2.852878211,0.0,1.73524104988,0.0464618988941,0.0464618988941,0.0464618988941,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09365059548
 08/28  08:00:00,0.765858629591,2.43722080228,0.0,1.35476004906,0.0362743403457,0.0362743403457,0.0362743403457,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06218149747
 08/28  09:00:00,0.695153187767,1.85928001346,0.0,0.874921256387,0.0234264299807,0.0234264299807,0.0234264299807,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.967099470556
 08/28  10:00:00,0.691643274415,1.36183012937,0.0,0.489353079944,0.0131026599016,0.0131026599016,0.0131026599016,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854811853071
 08/28  11:00:00,0.692919032409,0.772063916034,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754393307545
 08/28  12:00:00,0.678055747221,0.691400063999,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.674027122728
 08/28  13:00:00,0.655694974276,0.643437134318,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.62546344648
 08/28  14:00:00,0.645573551457,0.595859787684,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.576874031304
 08/28  15:00:00,0.667807901571,0.600319925998,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.580278804028
 08/28  16:00:00,0.766662875911,0.659029743446,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.635324608627
 08/28  17:00:00,0.936200633384,0.78386538991,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.755067439598
 08/28  18:00:00,1.0210853408,0.897111597512,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.865845715356
 08/28  19:00:00,1.06902233496,0.913970919193,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.881698380627
 08/28  20:00:00,1.24314442827,0.848975268296,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.815593242826
 08/28  21:00:00,1.34811443892,0.769495787917,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.736893109345
 08/28  22:00:00,1.08385175319,0.640564230766,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.612350790627
 08/28  23:00:00,0.825679503592,0.502636725934,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.47811977143
 08/28  24:00:00,0.565159111233,0.356063040448,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.335783784703
 08/29  01:00:00,0.463677889775,0.290153210486,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.271481357718
 08/29  02:00:00,0.421332852497,0.37175513998,0.0,0.0980406078943,0.0026250835939,0.0026250835939,0.0026250835939,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.255259164567
 08/29  03:00:00,0.418576085226,0.695317033295,0.0,0.415645114463,0.0111290943039,0.0111290943039,0.0111290943039,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261476333613
 08/29  04:00:00,0.427232258957,1.09309040034,0.0,0.761524334273,0.0203901738187,0.0203901738187,0.0203901738187,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.314057821517
 08/29  05:00:00,0.48409116734,1.76615563256,0.0,1.2017639366,0.0321777971544,0.0321777971544,0.0321777971544,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544853902198
 08/29  06:00:00,0.630291399162,2.59284010945,0.0,1.59463775959,0.0426971793712,0.0426971793712,0.0426971793712,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975628350466
 08/29  07:00:00,0.814443913611,2.44029769157,0.0,1.32254795285,0.0354118462518,0.0354118462518,0.0354118462518,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09376317308
 08/29  08:00:00,0.763406794502,2.34581642919,0.0,1.26318985941,0.0338225052573,0.0338225052573,0.0338225052573,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06234731403
 08/29  09:00:00,0.695585904608,1.87560403609,0.0,0.891082197824,0.0238591468226,0.0238591468226,0.0238591468226,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.967262551748
 08/29  10:00:00,0.693815611782,1.44310835708,0.0,0.570484696671,0.0152749972687,0.0152749972687,0.0152749972687,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854958464052
 08/29  11:00:00,0.692919032409,0.772229204921,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754558596432
 08/29  12:00:00,0.678055747221,0.691191065679,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.673818124408
 08/29  13:00:00,0.655694974276,0.644629817912,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.626656130074
 08/29  14:00:00,0.645573551457,0.596653469164,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.577667712784
 08/29  15:00:00,0.667807901571,0.602360786238,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.582319664267
 08/29  16:00:00,0.766662875911,0.660929545702,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.637224410884
 08/29  17:00:00,0.936200633384,0.786037146189,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.757239195876
 08/29  18:00:00,1.0210853408,0.897421230589,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.866155348433
 08/29  19:00:00,1.06902233496,0.916840169174,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.884567630607
 08/29  20:00:00,1.24314442827,0.85374710058,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.82036507511
 08/29  21:00:00,1.34811443892,0.774479564286,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.741876885714
 08/29  22:00:00,1.08385175319,0.644998672584,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.616785232446
 08/29  23:00:00,0.825679503592,0.506198983911,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.481682029407
 08/29  24:00:00,0.565534811263,0.372522723613,0.0,0.0140314995682,0.000375700029869,0.000375700029869,0.000375700029869,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.338211968299
 08/30  01:00:00,0.473639388692,0.664773341537,0.0,0.372038213014,0.00996149891626,0.00996149891626,0.00996149891626,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274063275754
 08/30  02:00:00,0.442226669766,1.15311329771,0.0,0.878374823156,0.0235189008625,0.0235189008625,0.0235189008625,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256283107033
 08/30  03:00:00,0.445139894646,1.68733626059,0.0,1.40774000602,0.0376929037229,0.0376929037229,0.0376929037229,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261400669343
 08/30  04:00:00,0.452154747528,2.02382702091,0.0,1.69231980887,0.0453126623888,0.0453126623888,0.0453126623888,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313998967487
 08/30  05:00:00,0.501410096207,2.41299983157,0.0,1.84858460096,0.0494967260214,0.0494967260214,0.0494967260214,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544877436846
 08/30  06:00:00,0.650209038741,3.33688318323,0.0,2.33851406765,0.0626148189504,0.0626148189504,0.0626148189504,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975795116194
 08/30  07:00:00,0.828163494833,2.95297368025,0.0,1.83494157195,0.0491314274743,0.0491314274743,0.0491314274743,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09404554266
 08/30  08:00:00,0.772450044784,2.68378418097,0.0,1.60093367717,0.0428657555386,0.0428657555386,0.0428657555386,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06257124806
 08/30  09:00:00,0.702630888331,2.13890587958,0.0,1.15419552816,0.0309041305455,0.0309041305455,0.0309041305455,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.967451064903
 08/30  10:00:00,0.699211515314,1.64478352494,0.0,0.772008817135,0.0206709008005,0.0206709008005,0.0206709008005,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.855109511443
 08/30  11:00:00,0.693379039154,0.789826439779,0.0,0.0171801541695,0.000460006744346,0.000460006744346,0.000460006744346,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754975677121
 08/30  12:00:00,0.678055747221,0.690765880832,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.673392939561
 08/30  13:00:00,0.655694974276,0.642848181281,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.624874493443
 08/30  14:00:00,0.645573551457,0.597751266007,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.578765509627
 08/30  15:00:00,0.667807901571,0.604050614516,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.584009492546
 08/30  16:00:00,0.766662875911,0.662870232166,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.639165097348
 08/30  17:00:00,0.936200633384,0.78795755463,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.759159604318
 08/30  18:00:00,1.0210853408,0.897673774997,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.866407892841
