Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  07:00:00,1.6473850019,7.44822264001,0.0,7.41709055162,0.0,0.181522952462,0.181522952462,0.181522952462,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888226
 01/05  08:00:00,2.07063280855,8.0521661826,0.0,8.0190860062,0.0,0.195977055012,0.195977055012,0.195977055012,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663668
 01/05  09:00:00,1.96757990513,6.70068231113,0.0,6.67271493275,0.0,0.162885196947,0.162885196947,0.162885196947,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326265085
 01/05  10:00:00,1.69565743879,5.85161984532,0.0,5.82781734475,0.0,0.14212427935,0.14212427935,0.14212427935,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887674785
 01/05  11:00:00,1.60606926711,6.34999509276,0.0,6.32563279679,0.0,0.156000921859,0.156000921859,0.156000921859,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652412753
 01/05  12:00:00,1.48739498772,4.36266157744,0.0,4.33829181753,0.0,0.106037011898,0.106037011898,0.106037011898,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590574682
 01/05  13:00:00,1.3797578029,3.27982052629,0.0,3.25586128301,0.0,0.0799776763127,0.0799776763127,0.0799776763127,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246424241
 01/05  14:00:00,1.30217502046,2.59704842947,0.0,2.57226068899,0.0,0.0637340495829,0.0637340495829,0.0637340495829,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877203025
 01/05  15:00:00,1.25713110435,2.23018787676,0.0,2.20400437974,0.0,0.0549579004042,0.0549579004042,0.0549579004042,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751308211
 01/05  16:00:00,1.33700922602,2.39354754473,0.0,2.36590857966,0.0,0.0594599670981,0.0594599670981,0.0594599670981,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775303643
 01/05  17:00:00,1.65515392282,2.94353079394,0.0,2.91083874236,0.0,0.0735526679544,0.0735526679544,0.0735526679544,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009103604
 01/05  18:00:00,2.27266283811,4.61852378726,0.0,4.57880816934,0.0,0.115913642886,0.115913642886,0.115913642886,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039494855
 01/05  19:00:00,2.67411457421,3.87362145281,0.0,3.83050227884,0.0,0.0951124079229,0.0951124079229,0.0951124079229,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266283083
 01/05  20:00:00,2.65489814351,4.03859623586,0.0,3.99408876929,0.0,0.0989322248405,0.0989322248405,0.0989322248405,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412554407
 01/05  21:00:00,2.45931005064,4.42589334497,0.0,4.37985577096,0.0,0.10851355474,0.10851355474,0.10851355474,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.563099294041
 01/05  22:00:00,2.23762163938,4.89040084797,0.0,4.84543808113,0.0,0.119918003919,0.119918003919,0.119918003919,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742826908
 01/05  23:00:00,1.83365811094,5.51467948508,0.0,5.47576997254,0.0,0.1353493696,0.1353493696,0.1353493696,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388290999618
 01/05  24:00:00,1.4237964759,6.09105736406,0.0,6.05724572167,0.0,0.149415779598,0.149415779598,0.149415779598,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272134229657
 01/06  01:00:00,1.00945187176,6.69545304446,0.0,6.66748566609,0.0,0.164110512923,0.164110512923,0.164110512923,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149093820664
 01/06  02:00:00,0.84104578279,7.19998400212,0.0,7.17423341355,0.0,0.176160400577,0.176160400577,0.176160400577,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517517386
 01/06  03:00:00,0.787165624005,7.60050029657,0.0,7.57504826555,0.0,0.185626063118,0.185626063118,0.185626063118,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776638512439
 01/06  04:00:00,0.788163556809,7.97915842525,0.0,7.95406466328,0.0,0.1945289629,0.1945289629,0.1945289629,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645210914
 01/06  05:00:00,0.833706757523,8.14688586072,0.0,8.12274001897,0.0,0.198490055021,0.198490055021,0.198490055021,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868006391
 01/06  06:00:00,1.08709406965,8.31978447635,0.0,8.29283965758,0.0,0.202239327414,0.202239327414,0.202239327414,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040265744
 01/06  07:00:00,1.66430712637,8.12026422921,0.0,8.08913214082,0.0,0.197271466841,0.197271466841,0.197271466841,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253498315
 01/06  08:00:00,2.06677512566,7.85474280082,0.0,7.82166262442,0.0,0.190748628183,0.190748628183,0.190748628183,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114407609
 01/06  09:00:00,1.97196615597,6.8322428829,0.0,6.80427550453,0.0,0.165937381934,0.165937381934,0.165937381934,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660330932
 01/06  10:00:00,1.68793036586,5.48564220077,0.0,5.4618397002,0.0,0.133199101035,0.133199101035,0.133199101035,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.68308578017
 01/06  11:00:00,1.5819467792,5.3534016406,0.0,5.32903934463,0.0,0.130849719691,0.130849719691,0.130849719691,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681127015
 01/06  12:00:00,1.45991440635,3.20549614921,0.0,3.1811263893,0.0,0.0776845987869,0.0776845987869,0.0776845987869,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.50246240642
 01/06  13:00:00,1.35489458661,2.22787055217,0.0,2.20391130889,0.0,0.0543650701021,0.0543650701021,0.0543650701021,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995814163
 01/06  14:00:00,1.27893645464,1.62119660843,0.0,1.59640886795,0.0,0.0398237300851,0.0398237300851,0.0398237300851,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39654895671
 01/06  15:00:00,1.23354182669,1.25125641602,0.0,1.225072919,0.0,0.0307701122168,0.0307701122168,0.0307701122168,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349818736
 01/06  16:00:00,1.31418824378,1.44896299338,0.0,1.42132402831,0.0,0.0360338439848,0.0360338439848,0.0360338439848,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380444508
 01/06  17:00:00,1.62731956674,1.80099569677,0.0,1.76830364519,0.0,0.04502770561,0.04502770561,0.04502770561,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40969970987
 01/06  18:00:00,2.24158828798,3.32818945618,0.0,3.28847383826,0.0,0.083972577742,0.083972577742,0.083972577742,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906009869
 01/06  19:00:00,2.65148301084,2.88672816699,0.0,2.84360899302,0.0,0.0714584062937,0.0714584062937,0.0714584062937,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.60428872134
 01/06  20:00:00,2.63527062195,3.17538281631,0.0,3.13087534973,0.0,0.078262097286,0.078262097286,0.078262097286,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455160407
 01/06  21:00:00,2.43680664699,3.459473739,0.0,3.41343616499,0.0,0.0850605801791,0.0850605801791,0.0850605801791,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048864956
 01/06  22:00:00,2.21478688917,3.91316422554,0.0,3.8682014587,0.0,0.0962487084335,0.0962487084335,0.0962487084335,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372181
 01/06  23:00:00,1.80272283018,4.21051856541,0.0,4.17160905288,0.0,0.103776795868,0.103776795868,0.103776795868,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292589
 01/06  24:00:00,1.38481101768,4.46528122707,0.0,4.43146958468,0.0,0.110008340685,0.110008340685,0.110008340685,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,0.982612166038,4.84886999794,0.0,4.82090261957,0.0,0.119664077154,0.119664077154,0.119664077154,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.803428964183,5.20385894472,0.0,5.17810835615,0.0,0.128763252923,0.128763252923,0.128763252923,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.738557001043,5.25827207144,0.0,5.23282004041,0.0,0.130130163539,0.130130163539,0.130130163539,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.731743944929,5.35607247648,0.0,5.33097871452,0.0,0.132145196596,0.132145196596,0.132145196596,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.782292007292,5.46940302382,0.0,5.44525718207,0.0,0.134997360737,0.134997360737,0.134997360737,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,1.04877937217,5.37637190275,0.0,5.34942708398,0.0,0.132674769952,0.132674769952,0.132674769952,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.66535591425,5.09800284781,0.0,5.06687075942,0.0,0.125434903645,0.125434903645,0.125434903645,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337176
 01/07  08:00:00,2.10796714543,5.49811013492,0.0,5.46502995853,0.0,0.135081303163,0.135081303163,0.135081303163,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390478
 01/07  09:00:00,2.0253747646,4.41349296069,0.0,4.38552558232,0.0,0.107883811749,0.107883811749,0.107883811749,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.75411423372,3.34004218426,0.0,3.31623968369,0.0,0.081545011533,0.081545011533,0.081545011533,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892679064
 01/07  11:00:00,1.63841199172,2.99311611624,0.0,2.96875382026,0.0,0.0738425433938,0.0738425433938,0.0738425433938,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237286543
 01/07  12:00:00,1.52503192543,1.56851794133,0.0,1.54414818142,0.0,0.038348918418,0.038348918418,0.038348918418,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426846349
 01/07  13:00:00,1.40887131086,0.646825486363,0.0,0.62286624308,0.0,0.0154738449615,0.0154738449615,0.0154738449615,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053257461
 01/07  14:00:00,1.32731293507,0.245396723916,0.0,0.220608983435,0.0,0.00549557355685,0.00549557355685,0.00549557355685,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561147
 01/07  15:00:00,1.27761494536,0.0392120314858,0.0,0.0130285344648,0.0,0.000324514404953,0.000324514404953,0.000324514404953,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963042
 01/07  16:00:00,1.3536515266,0.157267142765,0.0,0.129628177695,0.0,0.00322800018057,0.00322800018057,0.00322800018057,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.66799903307,0.297919818631,0.0,0.265227767049,0.0,0.00668151897439,0.00668151897439,0.00668151897439,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.26431673196,0.804751408718,0.0,0.765035790802,0.0,0.0194770188015,0.0194770188015,0.0194770188015,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778082569
 01/07  19:00:00,2.69279483543,0.489927047728,0.0,0.446807873757,0.0,0.0113727151708,0.0113727151708,0.0113727151708,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375921515
 01/07  20:00:00,2.68493743819,0.78037956174,0.0,0.735872095168,0.0,0.018769202158,0.018769202158,0.018769202158,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370117578
 01/07  21:00:00,2.49352832472,1.44140466384,0.0,1.39536708983,0.0,0.0356418261325,0.0356418261325,0.0356418261325,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333926404
 01/07  22:00:00,2.26395237873,2.00964130727,0.0,1.96467854043,0.0,0.0499485637209,0.0499485637209,0.0499485637209,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436148985
 01/07  23:00:00,1.84191155225,2.71355074614,0.0,2.6746412336,0.0,0.0676506568964,0.0676506568964,0.0676506568964,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949941706
 01/07  24:00:00,1.40620127792,3.47250241428,0.0,3.43869077189,0.0,0.0865370641426,0.0865370641426,0.0865370641426,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882901798
 01/08  01:00:00,0.971673442571,4.35866674913,0.0,4.33069937076,0.0,0.108517780099,0.108517780099,0.108517780099,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.16033444122
 01/08  02:00:00,0.801004366655,5.09092807806,0.0,5.06517748948,0.0,0.126234166288,0.126234166288,0.126234166288,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895458171
 01/08  03:00:00,0.747789681854,5.64300089104,0.0,5.61754886002,0.0,0.13928918139,0.13928918139,0.13928918139,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135523937
 01/08  04:00:00,0.745656638946,5.93378851754,0.0,5.90869475557,0.0,0.145975981415,0.145975981415,0.145975981415,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805412
 01/08  05:00:00,0.808917128499,6.57032522359,0.0,6.54617938184,0.0,0.161455334732,0.161455334732,0.161455334732,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.07799042224,6.59220465703,0.0,6.56525983826,0.0,0.161363745497,0.161363745497,0.161363745497,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.69592776239,6.3541870931,0.0,6.32305500471,0.0,0.154814416301,0.154814416301,0.154814416301,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.12009466821,6.00871111852,0.0,5.97563094212,0.0,0.145807886626,0.145807886626,0.145807886626,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.04420714737,5.16723048247,0.0,5.1392631041,0.0,0.125340400491,0.125340400491,0.125340400491,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.77223730488,4.05978773323,0.0,4.03598523266,0.0,0.0984264706192,0.0984264706192,0.0984264706192,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134291141
 01/08  11:00:00,1.66684962202,4.11986186481,0.0,4.09549956883,0.0,0.101212413567,0.101212413567,0.101212413567,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305046665
 01/08  12:00:00,1.54552781119,2.38335944426,0.0,2.35898968435,0.0,0.0579410654126,0.0579410654126,0.0579410654126,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330585113
 01/08  13:00:00,1.43062744876,1.50031471416,0.0,1.47635547088,0.0,0.0364520527553,0.0364520527553,0.0364520527553,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831187575
 01/08  14:00:00,1.34993349726,1.12486846648,0.0,1.100080726,0.0,0.0274211664696,0.0274211664696,0.0274211664696,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530427
 01/08  15:00:00,1.29924297667,0.877342095035,0.0,0.851158598014,0.0,0.0213325426817,0.0213325426817,0.0213325426817,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966078
 01/08  16:00:00,1.37431245733,0.949716326642,0.0,0.922077361571,0.0,0.0232636436701,0.0232636436701,0.0232636436701,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588552
 01/08  17:00:00,1.69662152571,1.39142749562,0.0,1.35873544404,0.0,0.0345863070567,0.0345863070567,0.0345863070567,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525148142
 01/08  18:00:00,2.31993279269,2.94274223057,0.0,2.90302661265,0.0,0.0741985906592,0.0741985906592,0.0741985906592,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672571447
 01/08  19:00:00,2.7461327151,2.57460811937,0.0,2.5314889454,0.0,0.0636473427464,0.0636473427464,0.0636473427464,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.67243917361
 01/08  20:00:00,2.73837227749,2.88938809249,0.0,2.84488062592,0.0,0.0711096431976,0.0711096431976,0.0711096431976,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464515844
 01/08  21:00:00,2.542133932,3.38575977355,0.0,3.33972219954,0.0,0.0832447555583,0.0832447555583,0.0832447555583,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604256
 01/08  22:00:00,2.31170779729,3.940624739,0.0,3.89566197216,0.0,0.0968264980802,0.0968264980802,0.0968264980802,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633184
 01/08  23:00:00,1.89173832017,4.74518030232,0.0,4.70627078979,0.0,0.116805664989,0.116805664989,0.116805664989,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.45656154272,5.54679334723,0.0,5.51298170484,0.0,0.136456204938,0.136456204938,0.136456204938,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,1.00250590571,6.37477364133,0.0,6.34680626296,0.0,0.156599477017,0.156599477017,0.156599477017,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658890519
 01/09  02:00:00,0.826334015837,6.58593944476,0.0,6.56018885618,0.0,0.161166689741,0.161166689741,0.161166689741,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336956215
 01/09  03:00:00,0.778067659569,7.21974636808,0.0,7.19429433706,0.0,0.176329409036,0.176329409036,0.176329409036,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408898
 01/09  04:00:00,0.777657424864,7.54322851706,0.0,7.51813475509,0.0,0.183801081517,0.183801081517,0.183801081517,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862705289
 01/09  05:00:00,0.825193254903,7.79172348575,0.0,7.767577644,0.0,0.189524311188,0.189524311188,0.189524311188,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247604
 01/09  06:00:00,1.07952484297,7.95080317616,0.0,7.92385835739,0.0,0.19324089828,0.19324089828,0.19324089828,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469468196
 01/09  07:00:00,1.68327302146,8.76164615467,0.0,8.73051406628,0.0,0.212973271948,0.212973271948,0.212973271948,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517588294
 01/09  08:00:00,2.09057910403,8.67017370365,0.0,8.63709352725,0.0,0.210740275829,0.210740275829,0.210740275829,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926738335
 01/09  09:00:00,1.98215960172,7.09808419158,0.0,7.0701168132,0.0,0.172420513127,0.172420513127,0.172420513127,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645497
 01/09  10:00:00,1.68857719552,5.3755282734,0.0,5.35172577283,0.0,0.130513728167,0.130513728167,0.130513728167,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417982702
 01/09  11:00:00,1.58121209425,5.21806840935,0.0,5.19370611338,0.0,0.127253915719,0.127253915719,0.127253915719,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542246034
 01/09  12:00:00,1.46302397918,3.23490407461,0.0,3.21053431469,0.0,0.0783693675772,0.0783693675772,0.0783693675772,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887210459
 01/09  13:00:00,1.35630506862,2.20290396479,0.0,2.17894472151,0.0,0.0536913124685,0.0536913124685,0.0536913124685,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080053812
 01/09  14:00:00,1.27733082385,1.48603025981,0.0,1.46124251933,0.0,0.0363497969059,0.0363497969059,0.0363497969059,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417259099
 01/09  15:00:00,1.23506362326,1.25536142128,0.0,1.22917792426,0.0,0.0306273212591,0.0306273212591,0.0306273212591,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.31333795635,1.35147265289,0.0,1.32383368781,0.0,0.033500514892,0.033500514892,0.033500514892,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.62990871448,1.82872741036,0.0,1.79603535878,0.0,0.0456961304927,0.0456961304927,0.0456961304927,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.24501482633,3.37234536988,0.0,3.33262975197,0.0,0.0849891516549,0.0849891516549,0.0849891516549,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315974305
 01/09  19:00:00,2.64851401121,2.66889196257,0.0,2.6257727886,0.0,0.0656457704706,0.0656457704706,0.0656457704706,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132357539
 01/09  20:00:00,2.63212716703,2.93908513654,0.0,2.89457766997,0.0,0.0722189246813,0.0722189246813,0.0722189246813,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354878095
 01/09  21:00:00,2.44039522173,3.49196960271,0.0,3.4459320287,0.0,0.0860082002933,0.0860082002933,0.0860082002933,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689819579
 01/09  22:00:00,2.21980842113,4.02015105205,0.0,3.97518828521,0.0,0.0989491973167,0.0989491973167,0.0989491973167,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898415256
 01/09  23:00:00,1.81430433815,4.6138805537,0.0,4.57497104117,0.0,0.113585859624,0.113585859624,0.113585859624,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700736802
 01/09  24:00:00,1.39879349851,4.98477190227,0.0,4.95096025988,0.0,0.122817205476,0.122817205476,0.122817205476,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826396
 01/10  01:00:00,0.976569638831,5.31132948842,0.0,5.28336211005,0.0,0.130489609956,0.130489609956,0.130489609956,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.1498324907
 01/10  02:00:00,0.802322374075,5.57658041593,0.0,5.55082982736,0.0,0.137068544014,0.137068544014,0.137068544014,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933201995858
 01/10  03:00:00,0.742536741689,5.72365834077,0.0,5.69820630974,0.0,0.140737525439,0.140737525439,0.140737525439,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235066069
 01/10  04:00:00,0.736828780492,5.81265687468,0.0,5.78756311271,0.0,0.142904396096,0.142904396096,0.142904396096,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543115783
 01/10  05:00:00,0.775747771432,5.69665575765,0.0,5.6725099159,0.0,0.139940081019,0.139940081019,0.139940081019,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994302
 01/10  06:00:00,1.02255857235,5.53532912572,0.0,5.50838430695,0.0,0.135836234491,0.135836234491,0.135836234491,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907861372
 01/10  07:00:00,1.61306228215,5.76640184604,0.0,5.73526975765,0.0,0.141761291475,0.141761291475,0.141761291475,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518829459
 01/10  08:00:00,2.02140346448,5.70101119907,0.0,5.66793102267,0.0,0.140395102545,0.140395102545,0.140395102545,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096272063
 01/10  09:00:00,1.93851523386,5.18629564915,0.0,5.15832827078,0.0,0.127637889987,0.127637889987,0.127637889987,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.76850890077
 01/10  10:00:00,1.68382739979,5.07258649063,0.0,5.04878399006,0.0,0.12474167172,0.12474167172,0.12474167172,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.68744024342
 01/10  11:00:00,1.60192315197,5.92883105973,0.0,5.90446876376,0.0,0.147087236621,0.147087236621,0.147087236621,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419982856
 01/10  12:00:00,1.50622683268,4.89758505209,0.0,4.87321529217,0.0,0.120828342944,0.120828342944,0.120828342944,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631088591
 01/10  13:00:00,1.41392412071,4.48101915265,0.0,4.45705990937,0.0,0.110670974379,0.110670974379,0.110670974379,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.43871944399
 01/10  14:00:00,1.34248205856,4.07542769496,0.0,4.05063995448,0.0,0.10092787385,0.10092787385,0.10092787385,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990416864
 01/10  15:00:00,1.30241423829,3.92693437869,0.0,3.90075088167,0.0,0.0974672714837,0.0974672714837,0.0974672714837,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35952507107
 01/10  16:00:00,1.37445238791,3.78435814623,0.0,3.75671918116,0.0,0.0940986202188,0.0940986202188,0.0940986202188,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.67500822079,3.63040191883,0.0,3.59770986725,0.0,0.0902063943563,0.0902063943563,0.0902063943563,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.27332029189,4.51236919739,0.0,4.47265357947,0.0,0.112555282895,0.112555282895,0.112555282895,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055308627
 01/10  19:00:00,2.67039474869,3.52356130039,0.0,3.48044212642,0.0,0.0866541330497,0.0866541330497,0.0866541330497,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004732438
