Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/07  02:00:00,0.745163567982,2.76510109839,0.0,2.73935050981,0.0,0.0704978567172,0.0704978567172,0.0704978567172,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567149
 01/07  03:00:00,0.682578091407,2.92204013854,0.0,2.89658810752,0.0,0.0741512539025,0.0741512539025,0.0741512539025,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894337
 01/07  04:00:00,0.679594670315,3.16514032703,0.0,3.14004656506,0.0,0.0799958784954,0.0799958784954,0.0799958784954,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866633148296
 01/07  05:00:00,0.734365531566,3.44456050972,0.0,3.42041466797,0.0,0.0870708732577,0.0870708732577,0.0870708732577,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274806582
 01/07  06:00:00,1.00816588066,3.65127284729,0.0,3.62432802852,0.0,0.0920612592422,0.0920612592422,0.0920612592422,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193452323
 01/07  07:00:00,1.64557130445,4.19116044533,0.0,4.16002835694,0.0,0.105650257634,0.105650257634,0.105650257634,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513373383
 01/07  08:00:00,2.07415251813,4.0426710922,0.0,4.0095909158,0.0,0.101266624439,0.101266624439,0.101266624439,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812441902
 01/07  09:00:00,2.00583709291,3.55307845572,0.0,3.52511107735,0.0,0.0883461294425,0.0883461294425,0.0883461294425,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.84268521948
 01/07  10:00:00,1.751279562,3.15920309118,0.0,3.13540059061,0.0,0.0787103386626,0.0787103386626,0.0787103386626,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.75589268022
 01/07  11:00:00,1.63216639234,2.70353666249,0.0,2.67917436651,0.0,0.0675969348523,0.0675969348523,0.0675969348523,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237295701
 01/07  12:00:00,1.53540078422,1.94486840622,0.0,1.9204986463,0.0,0.0487177586625,0.0487177586625,0.0487177586625,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426864899
 01/07  13:00:00,1.43376961747,1.59975037813,0.0,1.57579113485,0.0,0.0403721436686,0.0403721436686,0.0403721436686,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053265366
 01/07  14:00:00,1.3589593889,1.46423219295,0.0,1.43944445247,0.0,0.0371420246072,0.0371420246072,0.0371420246072,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665563927
 01/07  15:00:00,1.31086313704,1.32157404508,0.0,1.29539054806,0.0,0.0335727059435,0.0335727059435,0.0335727059435,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963187
 01/07  16:00:00,1.38358417308,1.30301842086,0.0,1.27537945579,0.0,0.033160630979,0.033160630979,0.033160630979,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590613962
 01/07  17:00:00,1.69097014219,1.17229651968,0.0,1.1396044681,0.0,0.0296526240334,0.0296526240334,0.0296526240334,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807447646
 01/07  18:00:00,2.28882844511,1.72695164636,0.0,1.68723602844,0.0,0.0439887302671,0.0439887302671,0.0439887302671,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084258
 01/07  19:00:00,2.70796887329,1.07089676712,0.0,1.02777759314,0.0,0.0265467434578,0.0265467434578,0.0265467434578,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375931082
 01/07  20:00:00,2.69077538863,0.999615145966,0.0,0.955107679393,0.0,0.0246071478684,0.0246071478684,0.0246071478684,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370122305
 01/07  21:00:00,2.4889820321,1.25092352947,0.0,1.20488595546,0.0,0.0310955297359,0.0310955297359,0.0310955297359,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930182
 01/07  22:00:00,2.25129165383,1.49017269722,0.0,1.44520993039,0.0,0.0372878350047,0.0372878350047,0.0372878350047,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152799
 01/07  23:00:00,1.8202409694,1.82281996524,0.0,1.7839104527,0.0,0.0459800593775,0.0459800593775,0.0459800593775,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949956378
 01/07  24:00:00,1.37526176836,2.1931203492,0.0,2.15930870681,0.0,0.0555975456186,0.0555975456186,0.0555975456186,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882910764
 01/08  01:00:00,0.928316329809,2.56076318476,0.0,2.53279580639,0.0,0.0651606645573,0.0651606645573,0.0651606645573,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334444
 01/08  02:00:00,0.746205184695,2.80647696347,0.0,2.7807263749,0.0,0.0714349837487,0.0714349837487,0.0714349837487,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463966
 01/08  03:00:00,0.68673226141,3.07620560378,0.0,3.05075357275,0.0,0.0782317609392,0.0782317609392,0.0782317609392,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.684499443673,3.33579296509,0.0,3.31069920312,0.0,0.0848187861421,0.0848187861421,0.0848187861421,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.735332862521,3.45899448172,0.0,3.43484863997,0.0,0.0878710505854,0.0878710505854,0.0878710505854,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441960209
 01/08  06:00:00,1.00451990043,3.46666181536,0.0,3.43971699659,0.0,0.0878932219931,0.0878932219931,0.0878932219931,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715509348
 01/08  07:00:00,1.63961008186,3.88829487768,0.0,3.85716278929,0.0,0.0984967357298,0.0984967357298,0.0984967357298,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672701
 01/08  08:00:00,2.06895340484,3.73554359543,0.0,3.70246341904,0.0,0.0946666232493,0.0946666232493,0.0946666232493,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.00434451605,3.38766543436,0.0,3.35969805599,0.0,0.0854777691676,0.0854777691676,0.0854777691676,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.75733522976,3.31065188035,0.0,3.28684937978,0.0,0.0835243959212,0.0835243959212,0.0835243959212,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.66424110949,3.87772947595,0.0,3.85336717998,0.0,0.0986039026169,0.0986039026169,0.0986039026169,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305045086
 01/08  12:00:00,1.54953278852,2.46637947392,0.0,2.44200971401,0.0,0.0619460470769,0.0619460470769,0.0619460470769,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330580777
 01/08  13:00:00,1.41881565331,1.0018355501,0.0,0.977876306812,0.0,0.0246402594785,0.0246402594785,0.0246402594785,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831185394
 01/08  14:00:00,1.32246052668,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436308726317
 01/08  15:00:00,1.27719870988,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392651241965
 01/08  16:00:00,1.35026710908,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397434180937
 01/08  17:00:00,1.66125855394,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452748483433
 01/08  18:00:00,2.2454749058,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563413275213
 01/08  19:00:00,2.68222225492,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.67217605617
 01/08  20:00:00,2.66725331373,0.0486835378421,0.0,0.00417607126967,0.0,0.000103925513463,0.000103925513463,0.000103925513463,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695351269765
 01/08  21:00:00,2.46966810845,0.471793873463,0.0,0.425756299454,0.0,0.0107789903191,0.0107789903191,0.0107789903191,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336545955
 01/08  22:00:00,2.24128795639,1.07132717316,0.0,1.02636440633,0.0,0.0264066543444,0.0264066543444,0.0264066543444,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313636025
 01/08  23:00:00,1.81731079108,1.67969458983,0.0,1.6407850773,0.0,0.0423781353223,0.0423781353223,0.0423781353223,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621702113
 01/08  24:00:00,1.38135812431,2.40954384949,0.0,2.3757322071,0.0,0.0612527865265,0.0612527865265,0.0612527865265,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025809
 01/09  01:00:00,0.924787394833,3.10038859524,0.0,3.07242121686,0.0,0.0788809547732,0.0788809547732,0.0788809547732,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658901884
 01/09  02:00:00,0.759024291861,3.69703227226,0.0,3.67128168368,0.0,0.0938569631187,0.0938569631187,0.0938569631187,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336982678
 01/09  03:00:00,0.705148373775,4.09116971672,0.0,4.0657176857,0.0,0.103410123248,0.103410123248,0.103410123248,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408843
 01/09  04:00:00,0.713612735606,4.74076785425,0.0,4.71567409229,0.0,0.119756361333,0.119756361333,0.119756361333,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.082286301455
 01/09  05:00:00,0.763526210078,5.07629148499,0.0,5.05214564323,0.0,0.127857255449,0.127857255449,0.127857255449,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320258518
 01/09  06:00:00,1.0216927027,5.39462315496,0.0,5.36767833619,0.0,0.13540877967,0.13540877967,0.13540877967,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446536
 01/09  07:00:00,1.62586579451,6.19572188168,0.0,6.16458979329,0.0,0.155566032996,0.155566032996,0.155566032996,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.6925176003
 01/09  08:00:00,2.02303451659,5.75132744121,0.0,5.71824726482,0.0,0.143195678198,0.143195678198,0.143195678198,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926748522
 01/09  09:00:00,1.92649552519,4.74606437985,0.0,4.71809700148,0.0,0.11675643655,0.11675643655,0.11675643655,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645542
 01/09  10:00:00,1.63789385243,3.26482903413,0.0,3.24102653356,0.0,0.0798303736346,0.0798303736346,0.0798303736346,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417994142
 01/09  11:00:00,1.52896842758,3.01237368093,0.0,2.98801138496,0.0,0.0750102375292,0.0750102375292,0.0750102375292,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542257559
 01/09  12:00:00,1.41668068659,1.30453781272,0.0,1.28016805281,0.0,0.0320260708323,0.0320260708323,0.0320260708323,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887214618
 01/09  13:00:00,1.31072405443,0.34916679918,0.0,0.325207555897,0.0,0.00811029862345,0.00811029862345,0.00811029862345,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080053466
 01/09  14:00:00,1.24087999175,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398316223905
 01/09  15:00:00,1.20402790127,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.358606005536
 01/09  16:00:00,1.27931380631,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.363539851024
 01/09  17:00:00,1.58378520454,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411193053281
 01/09  18:00:00,2.1874175128,1.1088034935,0.0,1.06908787559,0.0,0.0273921131312,0.0273921131312,0.0273921131312,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315699301
 01/09  19:00:00,2.59757759634,0.617085104641,0.0,0.57396593067,0.0,0.014709352125,0.014709352125,0.014709352125,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132361014
 01/09  20:00:00,2.58543900011,1.03468088609,0.0,0.99017341952,0.0,0.0255307528925,0.0255307528925,0.0255307528925,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.62235488296
 01/09  21:00:00,2.39971903164,1.79772502601,0.0,1.751687452,0.0,0.045332003116,0.045332003116,0.045332003116,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689826668
 01/09  22:00:00,2.1861616731,2.57948873779,0.0,2.53452597096,0.0,0.0653024403433,0.0653024403433,0.0653024403433,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898424204
 01/09  23:00:00,1.78436475557,3.30779580638,0.0,3.26888629385,0.0,0.0836462753679,0.0836462753679,0.0836462753679,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700738477
 01/09  24:00:00,1.38077126935,4.1495492959,0.0,4.11573765351,0.0,0.104794961539,0.104794961539,0.104794961539,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729841164
 01/10  01:00:00,0.971956045818,4.99225992558,0.0,4.9642925472,0.0,0.125876013063,0.125876013063,0.125876013063,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.14983249458
 01/10  02:00:00,0.804828814264,5.55799980502,0.0,5.53224921645,0.0,0.139574958429,0.139574958429,0.139574958429,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202253607
 01/10  03:00:00,0.75105154535,5.96400014423,0.0,5.9385481132,0.0,0.14925232563,0.14925232563,0.14925232563,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.077923510077
 01/10  04:00:00,0.750060556227,6.25000507373,0.0,6.22491131176,0.0,0.15613617155,0.15613617155,0.15613617155,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543118596
 01/10  05:00:00,0.793516474535,6.32608822289,0.0,6.30194238114,0.0,0.157708784109,0.157708784109,0.157708784109,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994315
 01/10  06:00:00,1.04415668143,6.33063574863,0.0,6.30369092986,0.0,0.15743430965,0.15743430965,0.15743430965,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895288
 01/10  07:00:00,1.62321757385,6.11629351537,0.0,6.08516142698,0.0,0.151916508649,0.151916508649,0.151916508649,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518903987
 01/10  08:00:00,2.04596700965,6.65186567354,0.0,6.61878549714,0.0,0.164958637472,0.164958637472,0.164958637472,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282312
 01/10  09:00:00,1.93700951803,5.1319927148,0.0,5.10402533642,0.0,0.12613217333,0.12613217333,0.12613217333,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901598
 01/10  10:00:00,1.63818979042,3.24913929499,0.0,3.22533679442,0.0,0.0791040650456,0.0791040650456,0.0791040650456,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440240716
 01/10  11:00:00,1.5014599866,1.91049183257,0.0,1.88612953659,0.0,0.0466240715972,0.0466240715972,0.0466240715972,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419982505
 01/10  12:00:00,1.39405396927,0.377446439203,0.0,0.35307667929,0.0,0.00865547924209,0.00865547924209,0.00865547924209,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631088887
 01/10  13:00:00,1.30276160617,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438227903829
 01/10  14:00:00,1.24054786271,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39798409486
 01/10  15:00:00,1.20365243491,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.358230539175
 01/10  16:00:00,1.27887537016,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.363101414873
 01/10  17:00:00,1.58351914875,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.410926997491
 01/10  18:00:00,2.16030694726,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513597246886
 01/10  19:00:00,2.58337007852,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607634195318
 01/10  20:00:00,2.56055626681,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623002902551
 01/10  21:00:00,2.36225198178,0.330444988526,0.0,0.284407414517,0.0,0.00705492898298,0.00705492898298,0.00705492898298,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567499850948
 01/10  22:00:00,2.14103269078,0.811208492268,0.0,0.766245725433,0.0,0.0194614129013,0.0194614129013,0.0194614129013,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.499610469325
 01/10  23:00:00,1.73917079135,1.51048639714,0.0,1.47157688461,0.0,0.0379085596006,0.0379085596006,0.0379085596006,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.391244490023
 01/10  24:00:00,1.33384439698,2.26167819081,0.0,2.22786654842,0.0,0.0575080592353,0.0575080592353,0.0575080592353,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.274089871107
 01/11  01:00:00,0.923162401886,3.01837982302,0.0,2.99041244464,0.0,0.0769162282449,0.0769162282449,0.0769162282449,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149998635466
 01/11  02:00:00,0.751888347908,3.40718456159,0.0,3.38143397302,0.0,0.0865517277713,0.0865517277713,0.0865517277713,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0934029896622
 01/11  03:00:00,0.706231920685,4.11781502457,0.0,4.09236299354,0.0,0.104374393857,0.104374393857,0.104374393857,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779818171846
 01/11  04:00:00,0.707192615291,4.48085360656,0.0,4.45575984459,0.0,0.113203163723,0.113203163723,0.113203163723,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0824193787506
 01/11  05:00:00,0.755281317556,4.73821078306,0.0,4.71406494131,0.0,0.119340951004,0.119340951004,0.119340951004,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127591670441
 01/11  06:00:00,1.009213098,4.86273443392,0.0,4.83578961515,0.0,0.122071441299,0.122071441299,0.122071441299,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.325327180212
 01/11  07:00:00,1.59157050634,4.76376356143,0.0,4.73263147304,0.0,0.119311923861,0.119311923861,0.119311923861,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.694476421268
 01/11  08:00:00,2.00286917349,4.83406393477,0.0,4.80098375837,0.0,0.120742451999,0.120742451999,0.120742451999,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.796214631627
 01/11  09:00:00,1.91394219617,4.11352825849,0.0,4.08556088011,0.0,0.101976426857,0.101976426857,0.101976426857,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.76959732621
