Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/22  08:00:00,0.728963445422,2.72276271547,0.0,1.62565378824,0.0435276481911,0.0435276481911,0.0435276481911,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07673801384
 06/22  09:00:00,0.699090650364,2.5902820756,0.0,1.59274162127,0.0426464093718,0.0426464093718,0.0426464093718,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.980203159743
 06/22  10:00:00,0.715202828722,2.50569287828,0.0,1.62191400287,0.043427513671,0.043427513671,0.043427513671,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.86603383636
 06/22  11:00:00,0.710980727495,1.8340002056,0.0,1.05204199495,0.0281689214332,0.0281689214332,0.0281689214332,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.764207735005
 06/22  12:00:00,0.683756039641,1.29579563388,0.0,0.59352440562,0.0158918963605,0.0158918963605,0.0158918963605,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.684819765222
 06/22  13:00:00,0.65333543793,0.943279409582,0.0,0.287402383427,0.00769533459439,0.00769533459439,0.00769533459439,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.637822101309
 06/22  14:00:00,0.635604531574,0.610051755032,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.590980187324
 06/22  15:00:00,0.661068804555,0.616554224816,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.596422521503
 06/22  16:00:00,0.756091487629,0.675734798622,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.651922521951
 06/22  17:00:00,0.919799328276,0.80190615024,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.7729780397
 06/22  18:00:00,0.988254178146,0.916543118916,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.885135922038
 06/22  19:00:00,1.00390574207,0.933570685558,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.90115228241
 06/22  20:00:00,1.14775420809,0.867739673329,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.834206768648
 06/22  21:00:00,1.28544859279,0.786355872684,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.753605837373
 06/22  22:00:00,1.08570451141,0.653939904213,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.625598945701
 06/22  23:00:00,0.827902194388,0.512972869966,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.488345104368
 06/22  24:00:00,0.568870841009,0.457972562,0.0,0.0956561655504,0.00256123902366,0.00256123902366,0.00256123902366,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.341945483051
 06/23  01:00:00,0.478438433579,0.752036278961,0.0,0.458041598583,0.0122642801956,0.0122642801956,0.0122642801956,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275238435056
 06/23  02:00:00,0.440817996049,1.11146115162,0.0,0.835950118205,0.0223829593446,0.0223829593446,0.0223829593446,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.256972251806
 06/23  03:00:00,0.437063857491,1.39738841285,0.0,1.11694179507,0.0299066442423,0.0299066442423,0.0299066442423,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.262168792627
 06/23  04:00:00,0.443761243253,1.72575670847,0.0,1.39256195725,0.0372865042963,0.0372865042963,0.0372865042963,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.315607373359
 06/23  05:00:00,0.492351294059,2.10754395793,0.0,1.53780414108,0.0411754323856,0.0411754323856,0.0411754323856,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.550113716666
 06/23  06:00:00,0.607790949552,2.47285184374,0.0,1.46234681381,0.0391550267994,0.0391550267994,0.0391550267994,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.987829001167
 06/23  07:00:00,0.766904537477,2.51122845966,0.0,1.37908946819,0.0369257720371,0.0369257720371,0.0369257720371,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10804401197
 06/23  08:00:00,0.722455284633,2.4791770052,0.0,1.38258951344,0.0370194874022,0.0370194874022,0.0370194874022,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07621657836
 06/23  09:00:00,0.681703419431,1.94044129044,0.0,0.943370037761,0.0252591784394,0.0252591784394,0.0252591784394,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.979733958094
 06/23  10:00:00,0.699902298749,1.93385460588,0.0,1.05047572064,0.0281269836986,0.0281269836986,0.0281269836986,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.865633846192
 06/23  11:00:00,0.695198682132,1.24424905938,0.0,0.46262026195,0.0123868760704,0.0123868760704,0.0123868760704,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.763878321779
 06/23  12:00:00,0.668739901187,0.734718349093,0.0,0.0327074679437,0.00087575790625,0.00087575790625,0.00087575790625,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.68455941811
 06/23  13:00:00,0.645640103336,0.653791580113,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.635736655268
 06/23  14:00:00,0.635604531574,0.60704193787,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.587970370162
 06/23  15:00:00,0.661068804555,0.612788601121,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.592656897808
 06/23  16:00:00,0.756091487629,0.670269326597,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.646457049927
 06/23  17:00:00,0.919799328276,0.796088433602,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.767160323062
 06/23  18:00:00,0.988254178146,0.909222861893,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.877815665015
 06/23  19:00:00,1.00390574207,0.928143837473,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.895725434326
 06/23  20:00:00,1.14775420809,0.86300352832,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.829470623638
 06/23  21:00:00,1.28544859279,0.780917777886,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.748167742575
 06/23  22:00:00,1.08570451141,0.64862537227,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.620284413758
 06/23  23:00:00,0.827902194388,0.508153671949,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.483525906352
 06/23  24:00:00,0.566309601985,0.358149220556,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.337778307157
 06/24  01:00:00,0.470121177459,0.298107418165,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.279351172842
 06/24  02:00:00,0.422374439697,0.330019029353,0.0,0.0496037770701,0.00132816456547,0.00132816456547,0.00132816456547,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.261876470674
 06/24  03:00:00,0.418511976762,0.658927369838,0.0,0.373078733422,0.00998935934175,0.00998935934175,0.00998935934175,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.267570811264
 06/24  04:00:00,0.429403572768,1.10078515939,0.0,0.75657593893,0.0202576781956,0.0202576781956,0.0202576781956,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.326621842595
 06/24  05:00:00,0.482687998875,1.62524473283,0.0,1.02390143335,0.0274154446019,0.0274154446019,0.0274154446019,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.581717199299
 06/24  06:00:00,0.612671380641,2.33062084805,0.0,1.24778174336,0.0334099456705,0.0334099456705,0.0334099456705,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.06016307593
 06/24  07:00:00,0.776502818286,2.16738327226,0.0,0.947235982124,0.0253626909261,0.0253626909261,0.0253626909261,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.19605231064
 06/24  08:00:00,0.741564634429,2.07331961074,0.0,0.884822345017,0.0236915363063,0.0236915363063,0.0236915363063,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.16812635233
 06/24  09:00:00,0.723885906944,1.9186706237,0.0,0.836982710303,0.0224106074859,0.0224106074859,0.0224106074859,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06435061881
 06/24  10:00:00,0.746068315428,1.82911607003,0.0,0.873066615245,0.0233767710879,0.0233767710879,0.0233767710879,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.938304415734
 06/24  11:00:00,0.742196132637,1.09949760764,0.0,0.25753297438,0.00689556705587,0.00689556705587,0.00689556705587,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.824214157619
 06/24  12:00:00,0.715674649372,0.753473186632,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.736021723593
 06/24  13:00:00,0.689228135851,0.698470253607,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.680415328762
 06/24  14:00:00,0.674730103749,0.64632542427,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.627253856562
 06/24  15:00:00,0.69812777741,0.652072374016,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.631940670703
 06/24  16:00:00,0.792009406876,0.71927419896,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.695461922289
 06/24  17:00:00,0.955151258491,0.85466200958,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.82573389904
 06/24  18:00:00,1.02256449369,0.985028879127,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.953621682249
 06/24  19:00:00,1.03815049626,1.01296415838,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.980545755237
 06/24  20:00:00,1.18260957842,0.943681183136,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.910148278455
 06/24  21:00:00,1.32105545026,0.849271229697,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.816521194386
 06/24  22:00:00,1.11399772334,0.703031423114,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.674690464601
 06/24  23:00:00,0.843437039724,0.541938356791,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.517310591194
 06/24  24:00:00,0.572883285062,0.370772586363,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.350401672964
 06/25  01:00:00,0.470121177459,0.298188470814,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.279432225492
 06/25  02:00:00,0.425556901022,0.448205791612,0.0,0.168461113128,0.00451062589045,0.00451062589045,0.00451062589045,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.261205896875
 06/25  03:00:00,0.422442984792,0.805652183997,0.0,0.519892502609,0.0139203673713,0.0139203673713,0.0139203673713,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.267481856236
 06/25  04:00:00,0.432696203944,1.22371094408,0.0,0.879547856034,0.023550309372,0.023550309372,0.023550309372,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.326575710184
 06/25  05:00:00,0.483879499108,1.66946543081,0.0,1.06840112373,0.028606944835,0.028606944835,0.028606944835,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.581438206899
 06/25  06:00:00,0.614447649377,2.3964180448,0.0,1.31412114188,0.035186214407,0.035186214407,0.035186214407,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.05962087415
 06/25  07:00:00,0.777243256531,2.19440357647,0.0,0.974889583645,0.0261031291712,0.0261031291712,0.0261031291712,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.19541901333
 06/25  08:00:00,0.742424286242,2.1048170689,0.0,0.916928288818,0.0245511881195,0.0245511881195,0.0245511881195,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.16751786669
 06/25  09:00:00,0.723271524683,1.89517423035,0.0,0.814036998997,0.0217962252254,0.0217962252254,0.0217962252254,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06379993676
 06/25  10:00:00,0.74980832523,1.96831186705,0.0,1.01274705642,0.0271167808898,0.0271167808898,0.0271167808898,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.937819771576
 06/25  11:00:00,0.74973694216,1.38070793534,0.0,0.539164215156,0.0144363765793,0.0144363765793,0.0144363765793,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.823793244542
 06/25  12:00:00,0.719201615466,0.885671112583,0.0,0.131723767094,0.00352696609448,0.00352696609448,0.00352696609448,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.73649588245
 06/25  13:00:00,0.689228135851,0.700649853978,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.682594929133
 06/25  14:00:00,0.674730103749,0.649318617021,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.630247049314
 06/25  15:00:00,0.69812777741,0.656112699817,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.635980996504
 06/25  16:00:00,0.792009406876,0.725063158216,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.701250881546
 06/25  17:00:00,0.955151258491,0.861520191534,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.832592080994
 06/25  18:00:00,1.02256449369,0.994164869788,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.96275767291
 06/25  19:00:00,1.03815049626,1.02056512572,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.988146722573
 06/25  20:00:00,1.18260957842,0.950575561346,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.917042656665
 06/25  21:00:00,1.32105545026,0.855603666874,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.822853631563
 06/25  22:00:00,1.11399772334,0.708687843092,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.68034688458
 06/25  23:00:00,0.843437039724,0.546671872511,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.522044106913
 06/25  24:00:00,0.576640520797,0.515833384879,0.0,0.140323788678,0.00375723573531,0.00375723573531,0.00375723573531,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.355138682803
 06/26  01:00:00,0.479852423336,0.804724333546,0.0,0.510850741726,0.013678269952,0.013678269952,0.013678269952,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275117346497
 06/26  02:00:00,0.440880607696,1.1137181203,0.0,0.838288513787,0.0224455709911,0.0224455709911,0.0224455709911,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.256890824903
 06/26  03:00:00,0.43825875604,1.4418872367,0.0,1.16156840445,0.0311015427913,0.0311015427913,0.0311015427913,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.2620410071
 06/26  04:00:00,0.443340088901,1.70984482159,0.0,1.37683284722,0.0368653499444,0.0368653499444,0.0368653499444,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.315424596508
 06/26  05:00:00,0.491454622196,2.07344016419,0.0,1.50431558676,0.0402787605226,0.0402787605226,0.0402787605226,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.549498477251
 06/26  06:00:00,0.612888324876,2.66177258381,0.0,1.65272161809,0.0442524021231,0.0442524021231,0.0442524021231,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.986374936957
 06/26  07:00:00,0.764777619158,2.4301257146,0.0,1.29965414451,0.0347988537177,0.0347988537177,0.0347988537177,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10637659059
 06/26  08:00:00,0.718023568073,2.31202951653,0.0,1.21707547552,0.0325877708427,0.0325877708427,0.0325877708427,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07458312761
 06/26  09:00:00,0.683204537137,1.99500511409,0.0,0.999433201916,0.0267602961456,0.0267602961456,0.0267602961456,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.978234617588
 06/26  10:00:00,0.701499559471,1.99222283785,0.0,1.11012959698,0.0297242444201,0.0297242444201,0.0297242444201,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.864348201817
 06/26  11:00:00,0.699621334735,1.40832899016,0.0,0.627795782719,0.0168095286732,0.0168095286732,0.0168095286732,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.762782731793
 06/26  12:00:00,0.675519357745,0.9869536526,0.0,0.285903992321,0.00765521446462,0.00765521446462,0.00765521446462,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.68359819724
 06/26  13:00:00,0.645640103336,0.654452448732,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.636397523886
 06/26  14:00:00,0.635604531574,0.608379839748,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.58930827204
 06/26  15:00:00,0.661068804555,0.614512105354,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.594380402041
 06/26  16:00:00,0.756091487629,0.672841549725,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.649029273054
 06/26  17:00:00,0.919799328276,0.797459262144,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.768531151604
 06/26  18:00:00,0.988254178146,0.910377839698,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.87897064282
 06/26  19:00:00,1.00390574207,0.92850891301,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.896090509862
 06/26  20:00:00,1.14775420809,0.862879377588,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.829346472907
 06/26  21:00:00,1.28544859279,0.781406119592,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.74865608428
 06/26  22:00:00,1.08570451141,0.649834069989,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.621493111476
 06/26  23:00:00,0.827902194388,0.508868075484,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.484240309886
 06/26  24:00:00,0.566309601985,0.359290777788,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.33891986439
 06/27  01:00:00,0.466174153384,0.292718238399,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.273961993076
