Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  04:00:00,0.659929628416,6.97961165913,0.0,6.68425758073,0.178974154582,0.178974154582,0.178974154582,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271607297697
 01/07  05:00:00,0.6616535966,7.15037621448,0.0,6.79256609719,0.181874166279,0.181874166279,0.181874166279,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334960374401
 01/07  06:00:00,0.712538596875,7.35792326315,0.0,6.72449959671,0.180051653572,0.180051653572,0.180051653572,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.607925189828
 01/07  07:00:00,0.90883476324,7.55683977665,0.0,6.40718483128,0.171555400817,0.171555400817,0.171555400817,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12019396311
 01/07  08:00:00,1.21106677201,8.14347385785,0.0,6.84561904675,0.183294684067,0.183294684067,0.183294684067,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26655031017
 01/07  09:00:00,1.17209819636,7.62726943068,0.0,6.36342240478,0.170383641173,0.170383641173,0.170383641173,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23738087856
 01/07  10:00:00,1.02423415191,6.86240124476,0.0,5.71296228087,0.152967264057,0.152967264057,0.152967264057,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12691413233
 01/07  11:00:00,1.06719169511,8.27032975757,0.0,7.25528803425,0.194263764748,0.194263764748,0.194263764748,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.991987145013
 01/07  12:00:00,1.0508735546,6.86932549465,0.0,5.97664333444,0.160027448838,0.160027448838,0.160027448838,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869620518619
 01/07  13:00:00,1.01943746786,6.33286312781,0.0,5.53428229486,0.148183023018,0.148183023018,0.148183023018,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775907672315
 01/07  14:00:00,0.962285167696,5.14343371698,0.0,4.4021459313,0.117869537026,0.117869537026,0.117869537026,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717830599861
 01/07  15:00:00,0.940601096631,4.42210480002,0.0,3.7343622657,0.0999893138967,0.0999893138967,0.0999893138967,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662964513284
 01/07  16:00:00,1.00083337671,4.37860667275,0.0,3.68338838169,0.0986244640706,0.0986244640706,0.0986244640706,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669062928491
 01/07  17:00:00,1.23667365903,4.56525166234,0.0,3.79486838023,0.101609393698,0.101609393698,0.101609393698,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739446072259
 01/07  18:00:00,1.69047631294,5.67223901306,0.0,4.75509770929,0.127319987627,0.127319987627,0.127319987627,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879557538112
 01/07  19:00:00,1.9443136029,4.71978402227,0.0,3.66114925047,0.098029000826,0.098029000826,0.098029000826,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01783014593
 01/07  20:00:00,1.88889995269,4.4401989598,0.0,3.35084388332,0.0897204280221,0.0897204280221,0.0897204280221,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04723667869
 01/07  21:00:00,1.75994117793,4.46362504309,0.0,3.4479984166,0.0923217865497,0.0923217865497,0.0923217865497,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972060254265
 01/07  22:00:00,1.62129412993,4.60925595656,0.0,3.69523960399,0.0989417861468,0.0989417861468,0.0989417861468,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871467094095
 01/07  23:00:00,1.34134647956,4.82878310826,0.0,4.07447080314,0.109095880665,0.109095880665,0.109095880665,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717491374768
 01/07  24:00:00,1.05957742693,5.08076337985,0.0,4.5025365608,0.120557543558,0.120557543558,0.120557543558,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546230115706
 01/08  01:00:00,0.785605494547,5.34240038837,0.0,4.95057452349,0.132553971677,0.132553971677,0.132553971677,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365359717544
 01/08  02:00:00,0.681305155633,5.62813378086,0.0,5.31677497228,0.142359161698,0.142359161698,0.142359161698,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.286990458356
 01/08  03:00:00,0.643021590605,5.84659624507,0.0,5.55710727528,0.148794172652,0.148794172652,0.148794172652,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26540315116
 01/08  04:00:00,0.634147959159,6.01657566025,0.0,5.72137375778,0.153192485325,0.153192485325,0.153192485325,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271455121767
 01/08  05:00:00,0.636028491519,6.19326623797,0.0,5.83552957258,0.156249061198,0.156249061198,0.156249061198,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334886922494
 01/08  06:00:00,0.68911299582,6.48312301015,0.0,5.84960929875,0.156626052517,0.156626052517,0.156626052517,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608015234797
 01/08  07:00:00,0.90143024182,7.28064639276,0.0,6.13064362592,0.164150879397,0.164150879397,0.164150879397,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12054178459
 01/08  08:00:00,1.19048497154,7.37516915637,0.0,6.07693791444,0.1627128836,0.1627128836,0.1627128836,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.266926741
 01/08  09:00:00,1.14023814849,6.43777252061,0.0,5.17352564579,0.138523593306,0.138523593306,0.138523593306,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23778072749
 01/08  10:00:00,0.986727953663,5.46205790695,0.0,4.3121952787,0.115461065807,0.115461065807,0.115461065807,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.1273377967
 01/08  11:00:00,1.00211790643,5.84037048149,0.0,4.82493731521,0.12918997607,0.12918997607,0.12918997607,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992378587979
 01/08  12:00:00,1.00133052945,5.0192769638,0.0,4.12632957174,0.110484423694,0.110484423694,0.110484423694,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869885750468
 01/08  13:00:00,0.97097525534,4.52309180735,0.0,3.72433430462,0.0997208105014,0.0997208105014,0.0997208105014,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776084342083
 01/08  14:00:00,0.940898762898,4.34479663025,0.0,3.60341474727,0.0964831322271,0.0964831322271,0.0964831322271,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.71792469715
 01/08  15:00:00,0.918952291107,3.61363002584,0.0,2.92583104075,0.0783405083726,0.0783405083726,0.0783405083726,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663020964057
 01/08  16:00:00,0.979004647339,3.56350026439,0.0,2.86813743029,0.0767957346963,0.0767957346963,0.0767957346963,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669207471526
 01/08  17:00:00,1.2140720573,3.72137115571,0.0,2.9507524908,0.0790077919715,0.0790077919715,0.0790077919715,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739681455061
 01/08  18:00:00,1.66595123083,4.75658586501,0.0,3.83914441754,0.102794905515,0.102794905515,0.102794905515,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879857681801
 01/08  19:00:00,1.92404955575,3.96353005432,0.0,2.90433544639,0.0777649536784,0.0777649536784,0.0777649536784,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01838998207
 01/08  20:00:00,1.87153410975,3.79202439443,0.0,2.70227109038,0.0723545850847,0.0723545850847,0.0723545850847,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04763490625
 01/08  21:00:00,1.74362902986,3.85475541573,0.0,2.83877861258,0.0760096384819,0.0760096384819,0.0760096384819,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972410430925
 01/08  22:00:00,1.60553282336,4.02092127925,0.0,3.10659241549,0.0831804795789,0.0831804795789,0.0831804795789,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871779605277
 01/08  23:00:00,1.32825483149,4.34009125925,0.0,3.58552898887,0.096004232596,0.096004232596,0.096004232596,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717741340034
 01/08  24:00:00,1.04634300223,4.5866656555,0.0,4.00826238003,0.107323118857,0.107323118857,0.107323118857,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546406572127
 01/09  01:00:00,0.768313287593,4.92829440491,0.0,4.55026323468,0.121835447799,0.121835447799,0.121835447799,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351565022899
 01/09  02:00:00,0.66765413439,5.25845036481,0.0,4.9543538351,0.132655164531,0.132655164531,0.132655164531,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279728179486
 01/09  03:00:00,0.631282630601,5.50032505831,0.0,5.21620865624,0.139666451075,0.139666451075,0.139666451075,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260030583437
 01/09  04:00:00,0.623935699375,5.68044906069,0.0,5.39096481228,0.144345629714,0.144345629714,0.144345629714,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265737467701
 01/09  05:00:00,0.625094249065,5.8729650912,0.0,5.5269229977,0.147985974359,0.147985974359,0.147985974359,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323192350609
 01/09  06:00:00,0.67691466054,6.14666949869,0.0,5.54703227789,0.148524409837,0.148524409837,0.148524409837,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574138744195
 01/09  07:00:00,0.870462899787,6.44318897182,0.0,5.37092482481,0.143809049582,0.143809049582,0.143809049582,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04280316475
 01/09  08:00:00,1.16317984134,7.05105569558,0.0,5.84748282999,0.156569115312,0.156569115312,0.156569115312,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17226836466
 01/09  09:00:00,1.11297539205,6.53194099919,0.0,5.366782533,0.143698137762,0.143698137762,0.143698137762,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13869231886
 01/09  10:00:00,0.967776633124,6.34464180697,0.0,5.28621125519,0.141540803734,0.141540803734,0.141540803734,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03590572023
 01/09  11:00:00,0.986398726405,7.07631622053,0.0,6.13946311322,0.164387025336,0.164387025336,0.164387025336,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913798529017
 01/09  12:00:00,0.983207716843,6.23752381238,0.0,5.40981568005,0.144850370604,0.144850370604,0.144850370604,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804646490737
 01/09  13:00:00,0.955946620988,5.69090494451,0.0,4.94865898542,0.13250268224,0.13250268224,0.13250268224,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719572798448
 01/09  14:00:00,0.931774450782,5.58293077428,0.0,4.89055246207,0.130946852626,0.130946852626,0.130946852626,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668921126387
 01/09  15:00:00,0.931137829773,5.48556411731,0.0,4.84217858501,0.129651619214,0.129651619214,0.129651619214,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618607511265
 01/09  16:00:00,0.993547198844,5.44642777953,0.0,4.79533122642,0.128397259056,0.128397259056,0.128397259056,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624941190534
 01/09  17:00:00,1.22437522039,5.39347473733,0.0,4.67699961704,0.125228874311,0.125228874311,0.125228874311,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685537910441
 01/09  18:00:00,1.64101105491,5.0803904983,0.0,4.22799859437,0.113206659807,0.113206659807,0.113206659807,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814808138268
 01/09  19:00:00,1.91583067053,4.85376352148,0.0,3.87878810566,0.103856383993,0.103856383993,0.103856383993,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934170789958
 01/09  20:00:00,1.86406712821,4.69792594808,0.0,3.70235699807,0.0991323577358,0.0991323577358,0.0991323577358,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953450552222
 01/09  21:00:00,1.73144868004,4.61191211329,0.0,3.68563651815,0.0986846589864,0.0986846589864,0.0986846589864,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882709222921
 01/09  22:00:00,1.58683415768,4.57711087352,0.0,3.7380730302,0.100088671369,0.100088671369,0.100088671369,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796488584853
 01/09  23:00:00,1.31216726127,4.73684301989,0.0,4.04138057965,0.108209874298,0.108209874298,0.108209874298,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658641509893
 01/09  24:00:00,1.03446157813,4.68624028142,0.0,4.14470894505,0.110976540097,0.110976540097,0.110976540097,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509534633029
 01/10  01:00:00,0.766086853005,4.84528576856,0.0,4.46711121585,0.119609013211,0.119609013211,0.119609013211,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351708405386
 01/10  02:00:00,0.658977637568,4.93444173455,0.0,4.63030738385,0.123978667709,0.123978667709,0.123978667709,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279766000472
 01/10  03:00:00,0.616991140971,4.966677176,0.0,4.68245562289,0.125374961445,0.125374961445,0.125374961445,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260135734483
 01/10  04:00:00,0.606673020464,5.0357898854,0.0,4.74624494954,0.127082950803,0.127082950803,0.127082950803,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265798155149
 01/10  05:00:00,0.605150150638,5.12806155309,0.0,4.78205851483,0.128041875933,0.128041875933,0.128041875933,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323153295369
 01/10  06:00:00,0.654742174789,5.31866675068,0.0,4.71894284617,0.126351924086,0.126351924086,0.126351924086,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574225427902
 01/10  07:00:00,0.845476292816,5.51025129868,0.0,4.43773468095,0.118822442611,0.118822442611,0.118822442611,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04305563547
 01/10  08:00:00,1.13323029082,5.9328132977,0.0,4.72893858795,0.126619564795,0.126619564795,0.126619564795,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17257020883
 01/10  09:00:00,1.0812857844,5.34868971707,0.0,4.18325130927,0.112008530108,0.112008530108,0.112008530108,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13897226047
 01/10  10:00:00,0.919281214556,4.53375209409,0.0,3.47502309813,0.0930453851649,0.0930453851649,0.0930453851649,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03620416441
 01/10  11:00:00,0.924259651693,4.75589405291,0.0,3.81871695758,0.102247950624,0.102247950624,0.102247950624,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914122517033
 01/10  12:00:00,0.901336679797,3.18017117164,0.0,2.35212781839,0.0629793335582,0.0629793335582,0.0629793335582,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804981711664
 01/10  13:00:00,0.87030454838,2.49267205099,0.0,1.75013194449,0.0468606096322,0.0468606096322,0.0468606096322,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719866945864
 01/10  14:00:00,0.833601232325,1.91668173603,0.0,1.22401702721,0.0327736341686,0.0327736341686,0.0327736341686,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669207522994
 01/10  15:00:00,0.828713956966,1.66061696643,0.0,1.01689135371,0.0272277464077,0.0272277464077,0.0272277464077,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618947591683
 01/10  16:00:00,0.897754532694,1.86914909231,0.0,1.21770373945,0.0326045929062,0.0326045929062,0.0326045929062,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625289990285
 01/10  17:00:00,1.14169932167,2.30605368121,0.0,1.58925209232,0.0425529755856,0.0425529755856,0.0425529755856,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685864379045
 01/10  18:00:00,1.60511552013,3.74011019496,0.0,2.88738602949,0.0773111250334,0.0773111250334,0.0773111250334,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815140399808
 01/10  19:00:00,1.87083645354,3.17363434834,0.0,2.19836147242,0.0588621670005,0.0588621670005,0.0588621670005,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934468250065
 01/10  20:00:00,1.82429741447,3.21298226318,0.0,2.21705309388,0.0593626439958,0.0593626439958,0.0593626439958,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953810771508
 01/10  21:00:00,1.7004754279,3.45546509735,0.0,2.52885946357,0.0677114068516,0.0677114068516,0.0677114068516,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883039261553
 01/10  22:00:00,1.56621918362,3.80748677386,0.0,2.96815294312,0.0794736973029,0.0794736973029,0.0794736973029,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.79678457226
 01/10  23:00:00,1.29824022808,4.21691397853,0.0,3.5212391249,0.0942828411157,0.0942828411157,0.0942828411157,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658853923275
 01/10  24:00:00,1.03318541342,4.63873927082,0.0,4.09704723828,0.109700375382,0.109700375382,0.109700375382,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509695329206
 01/11  01:00:00,0.77187042131,5.06130349155,0.0,4.68311369049,0.125392581516,0.125392581516,0.125392581516,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351723653727
 01/11  02:00:00,0.672370781772,5.43472713819,0.0,5.13050935929,0.137371811913,0.137371811913,0.137371811913,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.27984942867
