Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/16  07:00:00,1.44208308191,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.530835450052
 09/16  08:00:00,1.37700593488,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.513569910815
 09/16  09:00:00,1.23285219318,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.458605821361
 09/16  10:00:00,1.17021769725,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.394267413655
 09/16  11:00:00,1.12893734627,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.337096123438
 09/16  12:00:00,1.0838859369,0.0184413569513,0.0,0.0,0.0141879018806,0.00441936655233,0.0186072684329,0.00441936655233,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.293309889103
 09/16  13:00:00,1.14413863271,0.0190790487337,0.0,0.0,0.100375770491,0.0301536576304,0.130529428122,0.0301536576304,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.267589401923
 09/16  14:00:00,1.18536459185,0.0201533583131,0.0,0.0,0.161949176288,0.0486103847495,0.210559561038,0.0486103847495,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.242445067604
 09/16  15:00:00,1.25124959681,0.0212736276606,0.0,0.0,0.19291422012,0.0589414221997,0.25185564232,0.0589414221997,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.246039702139
 09/16  16:00:00,1.4697393971,0.0251629730363,0.0,0.0,0.252465177434,0.0771019672298,0.329567144663,0.0771019672298,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.279340471335
 09/16  17:00:00,1.76901047088,0.0305689907594,0.0,0.0,0.27394412938,0.0850725461551,0.359016675535,0.0850725461551,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.34738603023
 09/16  18:00:00,2.03035055715,0.0331886975413,0.0,0.0,0.300215164578,0.0947009478412,0.394916112419,0.0947009478412,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.415962577814
 09/16  19:00:00,2.19080522358,0.0342572621497,0.0,0.0,0.299961406261,0.0946364242725,0.394597830534,0.0946364242725,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.431569944805
 09/16  20:00:00,2.36396936639,0.0354349812073,0.0,0.0,0.281846621482,0.0902239814499,0.372070602931,0.0902239814499,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.394286125207
 09/16  21:00:00,2.20255086128,0.0346077053815,0.0,0.0,0.256673478461,0.0820645781664,0.338738056628,0.0820645781664,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.34507815123
 09/16  22:00:00,1.76443502866,0.0299485338901,0.0,0.0,0.206076096888,0.0659863742333,0.272062471121,0.0659863742333,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.273379677541
 09/16  23:00:00,1.31250120014,0.0260247186883,0.0,0.0,0.149342357886,0.0478255183268,0.197167876213,0.0478255183268,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194007899113
 09/16  24:00:00,0.853823097822,0.0215264063852,0.0,0.0,0.0961788110569,0.0308007929095,0.126979603966,0.0308007929095,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108362386042
 09/17  01:00:00,0.659837340686,0.0198201499944,0.0,0.0,0.0652629311199,0.0209010332755,0.0861639643955,0.0209010332755,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0709436904169
 09/17  02:00:00,0.571264102294,0.0195903511539,0.0,0.0,0.0459308582463,0.0147083874741,0.0606392457204,0.0147083874741,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0613397490213
 09/17  03:00:00,0.539905454151,0.0193145925452,0.0,0.0,0.0297232416526,0.0095166627108,0.0392399043634,0.0095166627108,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0641192510023
 09/17  04:00:00,0.566041781433,0.0185849812266,0.0,0.0,0.0271007406623,0.0086755267787,0.035776267441,0.0086755267787,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0936651918866
 09/17  05:00:00,0.760154612774,0.0207393453564,0.0,0.0,0.0376520102605,0.0120500025435,0.049702012804,0.0120500025435,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.224041509438
 09/17  06:00:00,1.22651625564,0.0239622740947,0.0,0.0,0.0759863484382,0.0243089101409,0.100295258579,0.0243089101409,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.467599754765
 09/17  07:00:00,1.54303231402,0.025461711529,0.0,0.0,0.0750037632323,0.0239821170737,0.0989858803061,0.0239821170737,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.53279880185
 09/17  08:00:00,1.48652385504,0.0215264063852,0.0,0.0,0.0817407815113,0.0257570571632,0.107497838675,0.0257570571632,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.515589992297
 09/17  09:00:00,1.35051464255,0.01832071256,0.0,0.0,0.0881249072947,0.0277623641594,0.115887271454,0.0277623641594,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.460380999281
 09/17  10:00:00,1.2415578856,0.018751585386,0.0,0.0,0.0532030484705,0.0167574571961,0.0699605056666,0.0167574571961,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.395647096341
 09/17  11:00:00,1.2781518575,0.018757330357,0.0,0.0,0.113312537921,0.0345533816518,0.147865919573,0.0345533816518,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.338444715104
 09/17  12:00:00,1.2391940486,0.0184413569513,0.0,0.0,0.1322279096,0.0403141748123,0.172542084412,0.0403141748123,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.294683184824
 09/17  13:00:00,1.19538714958,0.0190790487337,0.0,0.0,0.137823304064,0.0427221151639,0.180545419228,0.0427221151639,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.268821927689
 09/17  14:00:00,1.17619039112,0.0201533583131,0.0,0.0,0.152895211664,0.0473899557834,0.200285167447,0.0473899557834,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.243545260465
 09/17  15:00:00,1.20024682383,0.0212736276606,0.0,0.0,0.151925697319,0.0478175618535,0.199743259172,0.0478175618535,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.247149312307
 09/17  16:00:00,1.35103058361,0.0251629730363,0.0,0.0,0.158872823019,0.0507134875621,0.209586310581,0.0507134875621,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.280612491929
 09/17  17:00:00,1.67606534509,0.0305689907594,0.0,0.0,0.200823169628,0.0636624643165,0.264485633944,0.0636624643165,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.348971946024
 09/17  18:00:00,1.93837096724,0.0331886975413,0.0,0.0,0.228205554464,0.0728451084413,0.301050662905,0.0728451084413,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.417848437409
 09/17  19:00:00,2.11338849221,0.0342572621497,0.0,0.0,0.238961891256,0.0762788731239,0.31524076438,0.0762788731239,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.433510279596
 09/17  20:00:00,2.24398970933,0.0354349812073,0.0,0.0,0.188327473992,0.0619865188283,0.250313992821,0.0619865188283,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.396063078261
 09/17  21:00:00,2.04646389343,0.0346077053815,0.0,0.0,0.136239220858,0.0448569560425,0.181096176901,0.0448569560425,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.346633063107
 09/17  22:00:00,1.60486976683,0.0299485338901,0.0,0.0,0.0837304282481,0.0275769230856,0.111307351334,0.0275769230856,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.274569535493
 09/17  23:00:00,1.16027579844,0.0260247186883,0.0,0.0,0.03321776556,0.0109437749326,0.0441615404927,0.0109437749326,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194788833143
 09/17  24:00:00,0.72728847083,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108807363017
 09/18  01:00:00,0.566860276584,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0680776147852
 09/18  02:00:00,0.506263624087,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.059589754962
 09/18  03:00:00,0.497437990433,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0622570958192
 09/18  04:00:00,0.523326550116,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0893973836262
 09/18  05:00:00,0.692450449028,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.210136051096
 09/18  06:00:00,1.08218084851,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.434185118433
 09/18  07:00:00,1.38279569822,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.492709428275
 09/18  08:00:00,1.30513535006,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.474136626886
 09/18  09:00:00,1.15206130248,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.422845989129
 09/18  10:00:00,1.08911350553,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.364079451231
 09/18  11:00:00,1.05244051822,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.313088054914
 09/18  12:00:00,0.997228740781,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.273070467504
 09/18  13:00:00,0.952614598058,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.250182827912
 09/18  14:00:00,0.919926849548,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.226692458512
 09/18  15:00:00,0.946599645218,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.230304365722
 09/18  16:00:00,1.08402187865,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.259108016792
 09/18  17:00:00,1.3493864492,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.322130614292
 09/18  18:00:00,1.56681626389,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.381654712509
 09/18  19:00:00,1.72300900195,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.392616307905
 09/18  20:00:00,1.91983274127,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.357075473346
 09/18  21:00:00,1.79763270104,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.314504905087
 09/18  22:00:00,1.44032449988,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.249624831805
 09/18  23:00:00,1.08568569709,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179895117618
 09/18  24:00:00,0.716615433406,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.104708008669
 09/19  01:00:00,0.568903612522,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0701209507238
 09/19  02:00:00,0.508097165812,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0614232966866
 09/19  03:00:00,0.499395751479,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0642148568649
 09/19  04:00:00,0.525646011699,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0917168452093
 09/19  05:00:00,0.69522898,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.212914582068
 09/19  06:00:00,1.08638173648,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.438386006398
 09/19  07:00:00,1.38708769656,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.497001426624
 09/19  08:00:00,1.30926017103,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.47826144785
 09/19  09:00:00,1.15570958572,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.426494272366
 09/19  10:00:00,1.09209255451,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.367058500211
 09/19  11:00:00,1.05404430237,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.314691839065
 09/19  12:00:00,0.997748279222,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.273590005945
 09/19  13:00:00,0.952441520299,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.250009750152
 09/19  14:00:00,1.00771316024,0.0201533583131,0.0,0.0,0.0674481132949,0.0209630491914,0.0884111624862,0.0209630491914,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.226067606716
 09/19  15:00:00,1.17108666558,0.0212736276606,0.0,0.0,0.171682644146,0.0534317712831,0.225114415429,0.0534317712831,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.229676970656
 09/19  16:00:00,1.4272019981,0.0251629730363,0.0,0.0,0.261938957524,0.081632937033,0.343571894557,0.081632937033,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.25871624169
 09/19  17:00:00,1.71101061637,0.0305689907594,0.0,0.0,0.274515838944,0.0869432495071,0.361459088451,0.0869432495071,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.322295693017
 09/19  18:00:00,1.98402546335,0.0331886975413,0.0,0.0,0.315166514167,0.101371715557,0.416538229724,0.101371715557,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.382325682242
 09/19  19:00:00,2.05459262053,0.0342572621497,0.0,0.0,0.248402369575,0.082618590309,0.331020959884,0.082618590309,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.393178966602
 09/19  20:00:00,2.16295278436,0.0354349812073,0.0,0.0,0.181924071246,0.0605982299659,0.242522301212,0.0605982299659,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.357673215221
 09/19  21:00:00,1.94154247713,0.0346077053815,0.0,0.0,0.107683274612,0.0359259584086,0.143609233021,0.0359259584086,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.31480544816
 09/19  22:00:00,1.45248455588,0.0299485338901,0.0,0.0,0.00931936238405,0.00311770431314,0.0124370666972,0.00311770431314,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.249347821105
 09/19  23:00:00,1.08528955136,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179498971883
 09/19  24:00:00,0.716111596802,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.104204172065
 09/20  01:00:00,0.568731672598,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.069949010799
 09/20  02:00:00,0.508099337198,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0614254680731
 09/20  03:00:00,0.499697861074,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0645169664598
 09/20  04:00:00,0.526002302708,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0920731362182
 09/20  05:00:00,0.696338709822,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.21402431189
 09/20  06:00:00,1.08883132046,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.440835590382
 09/20  07:00:00,1.39019031174,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.5001040418
 09/20  08:00:00,1.31221678499,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.481218061817
 09/20  09:00:00,1.15845425188,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.429238938527
 09/20  10:00:00,1.09454670152,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.369512647223
 09/20  11:00:00,1.05633959041,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.316987127106
 09/20  12:00:00,0.999980435612,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.275822162335
 09/20  13:00:00,0.954752058244,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.252320288098
 09/20  14:00:00,0.921403915746,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.22816952471
 09/20  15:00:00,0.947734776442,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.231439496946
 09/20  16:00:00,1.08538743424,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.260473572391
 09/20  17:00:00,1.35160021597,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.32434438106
 09/20  18:00:00,1.56969081643,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.384529265046
 09/20  19:00:00,1.72603358762,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.395640893572
 09/20  20:00:00,1.9224947418,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.359737473878
 09/20  21:00:00,1.79985561832,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.316727822367
 09/20  22:00:00,1.4422510665,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.251551398423
 09/20  23:00:00,1.08709491218,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.181304332706
 09/20  24:00:00,0.717317857864,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.105410433127
 09/21  01:00:00,0.569539996408,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0707573346092
 09/21  02:00:00,0.508805374732,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0621315056067
 09/21  03:00:00,0.500507365089,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0653264704757
 09/21  04:00:00,0.52681464331,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.092885476821
 09/21  05:00:00,0.6976661538,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.215351755869
 09/21  06:00:00,1.09118551609,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.443189786013
 09/21  07:00:00,1.39300704275,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.502920772806
 09/21  08:00:00,1.3149689162,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.483970193019
 09/21  09:00:00,1.16090451889,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.431689205539
 09/21  10:00:00,1.09659485272,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.371560798421
 09/21  11:00:00,1.05793922126,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.31858675795
 09/21  12:00:00,1.0012046477,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.277046374421
 09/21  13:00:00,0.955450442601,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.253018672454
 09/21  14:00:00,0.921634539372,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.228400148337
 09/21  15:00:00,1.0696370971,0.0212736276606,0.0,0.0,0.0936924670869,0.0278195585793,0.121512025666,0.0278195585793,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.23182979194
 09/21  16:00:00,1.35327599253,0.0251629730363,0.0,0.0,0.206045510615,0.0611968621963,0.267242372811,0.0611968621963,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.261119757864
 09/21  17:00:00,1.71679749697,0.0305689907594,0.0,0.0,0.279550551107,0.0846808513593,0.364231402466,0.0846808513593,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.325310259602
 09/21  18:00:00,1.95839807077,0.0331886975413,0.0,0.0,0.293575157387,0.0937786679202,0.387353825307,0.0937786679202,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.385882694078
 09/21  19:00:00,2.01946176847,0.0342572621497,0.0,0.0,0.218747195196,0.0735157210402,0.292262916236,0.0735157210402,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.396806158192
 09/21  20:00:00,2.11600027428,0.0354349812073,0.0,0.0,0.143844670593,0.0484215890086,0.192266259601,0.0484215890086,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.360976746755
 09/21  21:00:00,1.89805492959,0.0346077053815,0.0,0.0,0.072699619383,0.0245186473145,0.0972182666975,0.0245186473145,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.317708866937
 09/21  22:00:00,1.44229588161,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.251596213533
 09/21  23:00:00,1.08676028804,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.180969708564
 09/21  24:00:00,0.716721998653,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.104814573916
 09/22  01:00:00,0.568922496529,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.07013983473
 09/22  02:00:00,0.508086102963,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0614122338377
 09/22  03:00:00,0.499604096956,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0644232023426
 09/22  04:00:00,0.526155217684,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0922260511941
 09/22  05:00:00,0.697630316332,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.215315918401
 09/22  06:00:00,1.09224745553,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.444251725452
 09/22  07:00:00,1.39430210118,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.504215831237
 09/22  08:00:00,1.3162474812,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.485248758024
 09/22  09:00:00,1.16187342069,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.432658107343
 09/22  10:00:00,1.09704045175,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.372006397443
 09/22  11:00:00,1.05811229451,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.318759831198
 09/22  12:00:00,1.00108503314,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.27692675986
