Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/12  12:00:00,1.29765379749,0.0184413569513,0.0,0.0,0.236937209745,0.0725887650804,0.309525974825,0.0725887650804,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.263969549388
 09/12  13:00:00,1.28186727744,0.0190790487337,0.0,0.0,0.257197531764,0.0802309960524,0.337428527816,0.0802309960524,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.242006979475
 09/12  14:00:00,1.29722919924,0.0201533583131,0.0,0.0,0.293208316427,0.0914816542316,0.384689970658,0.0914816542316,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.219304837548
 09/12  15:00:00,1.35904768732,0.0212736276606,0.0,0.0,0.320059257269,0.0998516175657,0.419910874834,0.0998516175657,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.22284153299
 09/12  16:00:00,1.53707949445,0.0251629730363,0.0,0.0,0.35157019659,0.109680001493,0.461250198083,0.109680001493,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.250915434511
 09/12  17:00:00,1.81616213292,0.0305689907594,0.0,0.0,0.363124292035,0.113275645858,0.476399937893,0.113275645858,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.312506360127
 09/12  18:00:00,2.10607543054,0.0331886975413,0.0,0.0,0.41934122564,0.130797872821,0.550139098461,0.130797872821,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.370774780698
 09/12  19:00:00,2.25968335348,0.0342572621497,0.0,0.0,0.416721296022,0.131169687172,0.547890983195,0.131169687172,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.381399676238
 09/12  20:00:00,2.46447604387,0.0354349812073,0.0,0.0,0.421980897241,0.132792219414,0.554773116655,0.132792219414,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.346945659287
 09/12  21:00:00,2.31119679388,0.0346077053815,0.0,0.0,0.397598369687,0.125092415721,0.522690785407,0.125092415721,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.305378212519
 09/12  22:00:00,1.88271012352,0.0299485338901,0.0,0.0,0.3422108109,0.107649548768,0.449860359668,0.107649548768,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.242150095781
 09/12  23:00:00,1.41808333273,0.0260247186883,0.0,0.0,0.256198010394,0.0818295466212,0.338027557015,0.0818295466212,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.174265196241
 09/12  24:00:00,0.959613166733,0.0215264063852,0.0,0.0,0.187148627863,0.0597636419033,0.246912269766,0.0597636419033,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.10079347223
 09/13  01:00:00,0.750942835362,0.0198201499944,0.0,0.0,0.140306574998,0.0448023672471,0.185108942245,0.0448023672471,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0670512313176
 09/13  02:00:00,0.624765204879,0.0195903511539,0.0,0.0,0.090400745523,0.0292589224669,0.11965966799,0.0292589224669,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.058431667764
 09/13  03:00:00,0.561150985562,0.0193145925452,0.0,0.0,0.0489665529011,0.0160326495216,0.0649992024227,0.0160326495216,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0609708885254
 09/13  04:00:00,0.593917960746,0.0185849812266,0.0,0.0,0.0551486164319,0.0176045730029,0.0727531894348,0.0176045730029,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0872356048217
 09/13  05:00:00,0.769083206236,0.0207393453564,0.0,0.0,0.0621044672416,0.019827201926,0.0819316691675,0.019827201926,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.204837139137
 09/13  06:00:00,1.20474689553,0.0239622740947,0.0,0.0,0.101011392692,0.0322527757417,0.133264168434,0.0322527757417,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.42348699702
 09/13  07:00:00,1.53496101529,0.025461711529,0.0,0.0,0.124765929139,0.039852905123,0.164618834262,0.039852905123,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.480255911086
 09/13  08:00:00,1.45709407924,0.0215264063852,0.0,0.0,0.124826845258,0.0392635541843,0.164090399442,0.0392635541843,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.462004956622
 09/13  09:00:00,1.31352339965,0.01832071256,0.0,0.0,0.131482225769,0.0409872508104,0.17246947658,0.0409872508104,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.411838609722
 09/13  10:00:00,1.32212306964,0.018751585386,0.0,0.0,0.185847474881,0.0569212565598,0.242768731441,0.0569212565598,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.354320283896
 09/13  11:00:00,1.39330727762,0.018757330357,0.0,0.0,0.267729419974,0.0820337842801,0.349763204254,0.0820337842801,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.304191610055
 09/13  12:00:00,1.49385512789,0.0184413569513,0.0,0.0,0.387981876316,0.116600706782,0.504582583098,0.116600706782,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.265114271515
 09/13  13:00:00,1.64063414656,0.0190790487337,0.0,0.0,0.539728355651,0.155440123477,0.695168479128,0.155440123477,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.243033897285
 09/13  14:00:00,1.78709015498,0.0201533583131,0.0,0.0,0.68016252617,0.193475126387,0.873637652557,0.193475126387,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.220218111385
 09/13  15:00:00,1.90425544886,0.0212736276606,0.0,0.0,0.750657452368,0.21353720122,0.964194653587,0.21353720122,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.223765515781
 09/13  16:00:00,2.04110263942,0.0251629730363,0.0,0.0,0.744954316306,0.219264766879,0.964219083185,0.219264766879,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.251969694382
 09/13  17:00:00,2.30380513369,0.0305689907594,0.0,0.0,0.740321334211,0.222398262496,0.962719596707,0.222398262496,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.313829702082
 09/13  18:00:00,2.44909041171,0.0331886975413,0.0,0.0,0.682644426088,0.208948531218,0.891592957307,0.208948531218,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.372335903019
 09/13  19:00:00,2.50103460597,0.0342572621497,0.0,0.0,0.600619342027,0.187030559113,0.787649901139,0.187030559113,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.382992010783
 09/13  20:00:00,2.3885031829,0.0354349812073,0.0,0.0,0.36325938648,0.114091792846,0.477351179326,0.114091792846,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.348394735652
 09/13  21:00:00,2.13425631647,0.0346077053815,0.0,0.0,0.262735728487,0.0817420394747,0.344477767962,0.0817420394747,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.306650752555
 09/13  22:00:00,1.65151952766,0.0299485338901,0.0,0.0,0.165695558425,0.0520036138055,0.217699172231,0.0520036138055,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.243120687357
 09/13  23:00:00,1.41824128171,0.0260247186883,0.0,0.0,0.255970090855,0.0815723220242,0.337542412879,0.0815723220242,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.174908289354
 09/13  24:00:00,0.911917578483,0.0215264063852,0.0,0.0,0.149912167513,0.0489997434844,0.198911910997,0.0489997434844,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101098242749
 09/14  01:00:00,0.649025200471,0.0198201499944,0.0,0.0,0.062501589035,0.0205351589696,0.0830367480046,0.0205351589696,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0672057906679
 09/14  02:00:00,0.530847338754,0.0195903511539,0.0,0.0,0.0192938008498,0.00633858054625,0.0256323813961,0.00633858054625,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0585410882333
 09/14  03:00:00,0.501920869503,0.0193145925452,0.0,0.0,0.00425538314179,0.00139053068117,0.00564591382296,0.00139053068117,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0610940610663
 09/14  04:00:00,0.521458431686,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0875292651961
 09/14  05:00:00,0.688173836421,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.20585943849
 09/14  06:00:00,1.07356826481,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.425572534726
 09/14  07:00:00,1.37285744357,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.482771173628
 09/14  08:00:00,1.2952207486,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.46422202542
 09/14  09:00:00,1.17650564783,0.01832071256,0.0,0.0,0.025473237895,0.0081140392249,0.0335872771199,0.0081140392249,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.413703057358
 09/14  10:00:00,1.12880207084,0.018751585386,0.0,0.0,0.0362879453602,0.0115593662575,0.0478473116177,0.0115593662575,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.355920704919
 09/14  11:00:00,1.22701435465,0.018757330357,0.0,0.0,0.138116118013,0.0439979293912,0.182114047405,0.0439979293912,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.305547843939
 09/14  12:00:00,1.2700648428,0.0184413569513,0.0,0.0,0.212860893866,0.0667658435682,0.279626737435,0.0667658435682,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.26627983209
 09/14  13:00:00,1.31046122371,0.0190790487337,0.0,0.0,0.277050882692,0.0869001786899,0.363951061382,0.0869001786899,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.244078392183
 09/14  14:00:00,1.37437481282,0.0201533583131,0.0,0.0,0.350926065411,0.10906517727,0.459991242681,0.10906517727,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.221149179104
 09/14  15:00:00,1.49728679613,0.0212736276606,0.0,0.0,0.424393318717,0.131892067184,0.556285385901,0.131892067184,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.224706130735
 09/14  16:00:00,1.66633870728,0.0251629730363,0.0,0.0,0.448882514458,0.139498721031,0.588381235489,0.139498721031,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.25304360994
 09/14  17:00:00,1.914412023,0.0305689907594,0.0,0.0,0.435427896604,0.136550977563,0.571978874167,0.136550977563,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.315177313932
 09/14  18:00:00,2.14001924025,0.0331886975413,0.0,0.0,0.440612583941,0.140318927428,0.580931511369,0.140318927428,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.373926177497
 09/14  19:00:00,2.16916543315,0.0342572621497,0.0,0.0,0.341849222876,0.112309879604,0.45415910248,0.112309879604,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.384613636628
 09/14  20:00:00,2.29558539911,0.0354349812073,0.0,0.0,0.288242129053,0.0947136991232,0.382955828176,0.0947136991232,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.349872303012
 09/14  21:00:00,2.06719433326,0.0346077053815,0.0,0.0,0.207814778517,0.0683022474602,0.276117025977,0.0683022474602,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.307949511335
 09/14  22:00:00,1.57898091832,0.0299485338901,0.0,0.0,0.108497434114,0.0356713361113,0.144168770225,0.0356713361113,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.244112480023
 09/14  23:00:00,1.09707256767,0.0260247186883,0.0,0.0,0.0118266611877,0.00389161484735,0.0157182760351,0.00389161484735,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.175563712158
 09/14  24:00:00,0.713537418975,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101629994238
 09/15  01:00:00,0.566625083883,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0678424220847
 09/15  02:00:00,0.506041154623,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0593672854982
 09/15  03:00:00,0.497451724059,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0622708294456
 09/15  04:00:00,0.522950839856,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.089021673366
 09/15  05:00:00,0.690224316239,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.207909918307
 09/15  06:00:00,1.07672741399,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.428731683915
 09/15  07:00:00,1.37615773914,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.486071469201
 09/15  08:00:00,1.29861913419,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.467620411013
 09/15  09:00:00,1.14619341867,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.416978105318
 09/15  10:00:00,1.08375937982,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.358725325522
 09/15  11:00:00,1.04703680754,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.30768434423
 09/15  12:00:00,1.05903815422,0.0184413569513,0.0,0.0,0.0518274460974,0.0155184991688,0.0673459452662,0.0155184991688,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.267533935674
 09/15  13:00:00,1.17950277057,0.0190790487337,0.0,0.0,0.178491739448,0.0534357440211,0.231927483469,0.0534357440211,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.24514351695
 09/15  14:00:00,1.35734022114,0.0201533583131,0.0,0.0,0.341781996284,0.100226398949,0.442008395232,0.100226398949,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.222097434871
 09/15  15:00:00,1.54059584472,0.0212736276606,0.0,0.0,0.462898776227,0.135736405749,0.598635181977,0.135736405749,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.225665383251
 09/15  16:00:00,1.71799497562,0.0251629730363,0.0,0.0,0.491751068037,0.147191692808,0.638942760846,0.147191692808,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.254138352922
 09/15  17:00:00,1.91144884037,0.0305689907594,0.0,0.0,0.434907153629,0.132734776985,0.567641930615,0.132734776985,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.316551074846
 09/15  18:00:00,1.92568491282,0.0331886975413,0.0,0.0,0.276752808591,0.088218141738,0.364970950329,0.088218141738,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.375552411112
 09/15  19:00:00,1.97391518775,0.0342572621497,0.0,0.0,0.193786538788,0.0634698351506,0.257256373939,0.0634698351506,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.386266119769
 09/15  20:00:00,2.25672885118,0.0354349812073,0.0,0.0,0.257659312014,0.0849345413032,0.342593853317,0.0849345413032,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.351377729935
 09/15  21:00:00,2.07407541901,0.0346077053815,0.0,0.0,0.211810072647,0.0698645822424,0.281674654889,0.0698645822424,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.30927296817
 09/15  22:00:00,1.62213768419,0.0299485338901,0.0,0.0,0.140083324041,0.0462313960838,0.186314720124,0.0462313960838,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.245123295994
 09/15  23:00:00,1.15006116766,0.0260247186883,0.0,0.0,0.0511433244259,0.0168940138323,0.0680373382582,0.0168940138323,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.176233249926
 09/15  24:00:00,0.713695802995,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101788378258
 09/16  01:00:00,0.573920383403,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0711906975288
 09/16  02:00:00,0.511268596347,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0619834887951
 09/16  03:00:00,0.50141307022,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0648667714345
 09/16  04:00:00,0.530959790963,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0943594688578
 09/16  05:00:00,0.710674597676,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.224263507145
 09/16  06:00:00,1.12538286856,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.466761626268
 09/16  07:00:00,1.44268910194,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.531441470082
 09/16  08:00:00,1.37760657848,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.514170554408
 09/16  09:00:00,1.2332391073,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.458992735487
 09/16  10:00:00,1.170292439,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.394342155413
 09/16  11:00:00,1.12889507592,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.337053853094
 09/16  12:00:00,1.1084626054,0.0184413569513,0.0,0.0,0.0330701787037,0.0101206747624,0.0431908534661,0.0101206747624,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.293302972569
 09/16  13:00:00,1.1291305343,0.0190790487337,0.0,0.0,0.0884757466685,0.0270458763936,0.115521623062,0.0270458763936,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.267589108576
 09/16  14:00:00,1.15446888781,0.0201533583131,0.0,0.0,0.137621805762,0.0420422407576,0.17966404652,0.0420422407576,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.242444878077
 09/16  15:00:00,1.26309915137,0.0212736276606,0.0,0.0,0.202927452906,0.0607773171534,0.26370477006,0.0607773171534,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.246040128959
 09/16  16:00:00,1.44779794597,0.0251629730363,0.0,0.0,0.235664351215,0.0719618340395,0.307626185254,0.0719618340395,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.279339979612
 09/16  17:00:00,1.78512657797,0.0305689907594,0.0,0.0,0.287384406324,0.0877483536415,0.375132759965,0.0877483536415,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.347386052888
 09/16  18:00:00,2.07456290477,0.0331886975413,0.0,0.0,0.336420303278,0.102708060819,0.439128364098,0.102708060819,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.415962673747
 09/16  19:00:00,2.22660836958,0.0342572621497,0.0,0.0,0.328459491578,0.101941696573,0.430401188151,0.101941696573,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.431569733193
 09/16  20:00:00,2.41528411205,0.0354349812073,0.0,0.0,0.32227019464,0.101115541693,0.423385736333,0.101115541693,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.394285737463
 09/16  21:00:00,2.25674192248,0.0346077053815,0.0,0.0,0.299084399151,0.0938447654022,0.392929164553,0.0938447654022,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.345078104501
 09/16  22:00:00,1.82482422076,0.0299485338901,0.0,0.0,0.253050026576,0.0794016331175,0.332451659694,0.0794016331175,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.273379681063
 09/16  23:00:00,1.38939545878,0.0260247186883,0.0,0.0,0.209064229656,0.0649976873452,0.274061917001,0.0649976873452,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194008116973
 09/16  24:00:00,0.930044655123,0.0215264063852,0.0,0.0,0.155008572364,0.0481919435533,0.203200515917,0.0481919435533,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108363031392
 09/17  01:00:00,0.734481168488,0.0198201499944,0.0,0.0,0.122671829237,0.0381356329391,0.160807462176,0.0381356329391,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0709440204385
 09/17  02:00:00,0.645663908346,0.0195903511539,0.0,0.0,0.103016560554,0.0320221128068,0.135038673361,0.0320221128068,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0613401274334
 09/17  03:00:00,0.625928327935,0.0193145925452,0.0,0.0,0.0955618348399,0.0297003643731,0.125262199213,0.0297003643731,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0641198299368
 09/17  04:00:00,0.646308183522,0.0185849812266,0.0,0.0,0.0883371358348,0.0277048299398,0.116041965775,0.0277048299398,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0936658956426
 09/17  05:00:00,0.841924232254,0.0207393453564,0.0,0.0,0.100084943332,0.0313861556794,0.131471099011,0.0313861556794,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.224042042711
 09/17  06:00:00,1.30772277341,0.0239622740947,0.0,0.0,0.13817242788,0.0433284065259,0.181500834405,0.0433284065259,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.467600696706
 09/17  07:00:00,1.63569149568,0.025461711529,0.0,0.0,0.145895662457,0.0457485130001,0.191644175457,0.0457485130001,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.532799688361
 09/17  08:00:00,1.5749569429,0.0215264063852,0.0,0.0,0.149487267014,0.0464430284665,0.19593029548,0.0464430284665,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.515590623353
 09/17  09:00:00,1.42941372259,0.01832071256,0.0,0.0,0.148615578135,0.0461704703427,0.194786048478,0.0461704703427,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.46038130229
 09/17  10:00:00,1.54645147668,0.018751585386,0.0,0.0,0.28986502102,0.0849885927073,0.374853613727,0.0849885927073,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.395647579364
 09/17  11:00:00,1.6465162839,0.018757330357,0.0,0.0,0.402212576431,0.114016804095,0.516229380526,0.114016804095,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.338445680542
 09/17  12:00:00,1.69377147193,0.0184413569513,0.0,0.0,0.488599556442,0.138519433064,0.627118989506,0.138519433064,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.294683703057
 09/17  13:00:00,1.80632511956,0.0190790487337,0.0,0.0,0.619764488224,0.171717836812,0.791482325036,0.171717836812,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.268822991863
 09/17  14:00:00,1.86454803303,0.0201533583131,0.0,0.0,0.692336082506,0.1963060999,0.888642182406,0.1963060999,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.243545887409
 09/17  15:00:00,1.9910578031,0.0212736276606,0.0,0.0,0.771734020909,0.218819272887,0.990553293796,0.218819272887,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.247150256954
 09/17  16:00:00,2.17389938646,0.0251629730363,0.0,0.0,0.802197859641,0.230255494214,1.03245335386,0.230255494214,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.280614251504
 09/17  17:00:00,2.54102766804,0.0305689907594,0.0,0.0,0.877571100303,0.251874830625,1.12944593093,0.251874830625,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.34897397199
 09/17  18:00:00,2.52442379689,0.0331886975413,0.0,0.0,0.676785656656,0.210317626972,0.887103283628,0.210317626972,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.417848646341
 09/17  19:00:00,2.55011587444,0.0342572621497,0.0,0.0,0.572463158026,0.179503929459,0.751967087485,0.179503929459,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.433511338717
 09/17  20:00:00,2.6459521652,0.0354349812073,0.0,0.0,0.494728293499,0.157546816915,0.652275110414,0.157546816915,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.396064416538
 09/17  21:00:00,2.38858395495,0.0346077053815,0.0,0.0,0.395510650831,0.127704450391,0.523215101222,0.127704450391,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.34663420031
 09/17  22:00:00,1.89174100895,0.0299485338901,0.0,0.0,0.300989664979,0.097187899223,0.398177564202,0.097187899223,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.274570564747
 09/17  23:00:00,1.38863501818,0.0260247186883,0.0,0.0,0.206000770928,0.0665189583302,0.272519729258,0.0665189583302,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194789864116
 09/17  24:00:00,0.871002375628,0.0215264063852,0.0,0.0,0.108375822639,0.0354204519376,0.143796274576,0.0354204519376,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108724993239
 09/18  01:00:00,0.615519529961,0.0198201499944,0.0,0.0,0.036787836872,0.0120908594861,0.0488786963581,0.0120908594861,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0678581718045
 09/18  02:00:00,0.505680823535,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0590069544096
 09/18  03:00:00,0.496860360073,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0616794654596
 09/18  04:00:00,0.522844414879,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0889152483891
 09/18  05:00:00,0.691719929444,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.209405531512
 09/18  06:00:00,1.08142124462,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.433425514544
 09/18  07:00:00,1.38174985111,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.491663581174
 09/18  08:00:00,1.30412208232,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.473123359147
 09/18  09:00:00,1.1523008676,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.423085554253
