Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/19  11:00:00,1.23069455179,0.0186729329201,0.0,0.0,0.185423897011,0.0561334509094,0.24155734792,0.0561334509094,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.277927650191
 07/19  12:00:00,1.34920516107,0.018358381217,0.0,0.0,0.317452856081,0.0931126075041,0.410565463585,0.0931126075041,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242538847013
 07/19  13:00:00,1.46296169377,0.018993203745,0.0,0.0,0.438743788302,0.127185381368,0.56592916967,0.127185381368,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222797148394
 07/19  14:00:00,1.59697463038,0.0200626795356,0.0,0.0,0.567086245492,0.162752220011,0.729838465503,0.162752220011,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.202187790735
 07/19  15:00:00,1.79009378957,0.0211779083011,0.0,0.0,0.696589305261,0.199917047834,0.896506353095,0.199917047834,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205534593797
 07/19  16:00:00,2.09773736648,0.0250497538101,0.0,0.0,0.838698436423,0.237793997564,1.07649243399,0.237793997564,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231164639817
 07/19  17:00:00,2.38015193779,0.0304314474939,0.0,0.0,0.880439446009,0.255210755261,1.13565020127,0.255210755261,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.287726777455
 07/19  18:00:00,2.48051845043,0.0330393670687,0.0,0.0,0.856433225137,0.248281216033,1.10471444117,0.248281216033,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.341535545864
 07/19  19:00:00,2.40600472562,0.0341031237373,0.0,0.0,0.763389701809,0.226089259355,0.989478961164,0.226089259355,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.35158427389
 07/19  20:00:00,2.39640531396,0.0352755437216,0.0,0.0,0.640957886519,0.195746926529,0.836704813048,0.195746926529,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.319790481123
 07/19  21:00:00,2.39099273624,0.0344519901717,0.0,0.0,0.537972927796,0.167364530145,0.70533745794,0.167364530145,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281511934642
 07/19  22:00:00,1.7882574025,0.0298137823315,0.0,0.0,0.288302756929,0.0912333845805,0.37953614151,0.0912333845805,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.22392365045
 07/19  23:00:00,1.30949591815,0.0259076220912,0.0,0.0,0.188893596981,0.0597860925981,0.248679689579,0.0597860925981,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.162196100503
 07/19  24:00:00,0.82854878669,0.0214295496636,0.0,0.0,0.0915598100078,0.0289835406265,0.120543350634,0.0289835406265,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0950634958286
 07/20  01:00:00,0.678629756413,0.0197309704668,0.0,0.0,0.0865514173364,0.0282246771971,0.114776094534,0.0282246771971,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0640953450122
 07/20  02:00:00,0.546381209866,0.0195022055919,0.0,0.0,0.0334646960121,0.0110369739945,0.0445016700066,0.0110369739945,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562826584621
 07/20  03:00:00,0.493970212084,0.0192276877419,0.0,0.0,0.000973290454715,0.000321199763323,0.00129449021804,0.000321199763323,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.058553801445
 07/20  04:00:00,0.515323537355,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0823732152292
 07/20  05:00:00,0.669225837848,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189379325096
 07/20  06:00:00,0.995942639888,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.387944361936
 07/20  07:00:00,1.22687176182,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.438535777626
 07/20  08:00:00,1.15542716168,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.421263162321
 07/20  09:00:00,1.11556052844,0.0182382796576,0.0,0.0,0.0412258688309,0.012831500472,0.0540573693029,0.012831500472,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.375118585703
 07/20  10:00:00,1.21202447852,0.0186672137982,0.0,0.0,0.148063483217,0.0443497309657,0.192413214183,0.0443497309657,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.322784590695
 07/20  11:00:00,1.30315476437,0.0186729329201,0.0,0.0,0.24315791262,0.0713223718766,0.314480284497,0.0713223718766,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.277464926192
 07/20  12:00:00,1.41594813603,0.018358381217,0.0,0.0,0.371178011385,0.106528209386,0.477706220771,0.106528209386,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242141064787
 07/20  13:00:00,1.52312641352,0.018993203745,0.0,0.0,0.48675727959,0.139693184011,0.626450463601,0.139693184011,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222440574217
 07/20  14:00:00,1.68064110152,0.0200626795356,0.0,0.0,0.634065993932,0.179756446707,0.813822440639,0.179756446707,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201870286732
 07/20  15:00:00,1.92730534528,0.0211779083011,0.0,0.0,0.807478757554,0.226559827053,1.03403858461,0.226559827053,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205213917989
 07/20  16:00:00,2.22330128907,0.0250497538101,0.0,0.0,0.938968051778,0.263453484168,1.20242153595,0.263453484168,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230799460451
 07/20  17:00:00,2.610986626,0.0304314474939,0.0,0.0,1.06743706351,0.299507172954,1.36694423647,0.299507172954,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.287267430473
 07/20  18:00:00,2.7202868102,0.0330393670687,0.0,0.0,1.05031244377,0.294713273348,1.34502571711,0.294713273348,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340992629692
 07/20  19:00:00,2.62101065347,0.0341031237373,0.0,0.0,0.934204052289,0.270834251267,1.20503830356,0.270834251267,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.351030859356
 07/20  20:00:00,2.57619495252,0.0352755437216,0.0,0.0,0.782610564204,0.234387910118,1.01699847432,0.234387910118,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.319286458414
 07/20  21:00:00,2.50075874302,0.0344519901717,0.0,0.0,0.622027272149,0.193519141531,0.81554641368,0.193519141531,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281068985686
 07/20  22:00:00,2.00506786269,0.0298137823315,0.0,0.0,0.452300117863,0.144384317854,0.596684435717,0.144384317854,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.22358581643
 07/20  23:00:00,1.44665446065,0.0259076220912,0.0,0.0,0.291088627502,0.0949730952059,0.386061722708,0.0949730952059,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161972609876
 07/20  24:00:00,0.955415779791,0.0214295496636,0.0,0.0,0.186928943857,0.0605872265117,0.247516170369,0.0605872265117,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0949576691947
 07/21  01:00:00,0.690422987943,0.0197309704668,0.0,0.0,0.0953605700549,0.0313121075746,0.12667267763,0.0313121075746,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0639919934459
 07/21  02:00:00,0.549691147458,0.0195022055919,0.0,0.0,0.0359637814026,0.0118835738727,0.0478473552753,0.0118835738727,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562469107853
 07/21  03:00:00,0.49495834014,0.0192276877419,0.0,0.0,0.00174451141176,0.000576880877896,0.00232139228966,0.000576880877896,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.05851502743
 07/21  04:00:00,0.515224635999,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0822743138727
 07/21  05:00:00,0.668953963053,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.1891074503
 07/21  06:00:00,0.995226551312,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.387228273361
 07/21  07:00:00,1.22604556865,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.437709584456
 07/21  08:00:00,1.15466553224,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.420501532878
 07/21  09:00:00,1.1436787931,0.0182382796576,0.0,0.0,0.063233172434,0.0195396891031,0.0827728615371,0.0195396891031,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.374521358128
 07/21  10:00:00,1.25697077846,0.0186672137982,0.0,0.0,0.183487304883,0.0543782191488,0.237865524031,0.0543782191488,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.322278580791
 07/21  11:00:00,1.38209359533,0.0186729329201,0.0,0.0,0.30682098736,0.0870268953593,0.393847882719,0.0870268953593,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.277036158936
 07/21  12:00:00,1.49918758194,0.018358381217,0.0,0.0,0.438299296873,0.123014968992,0.561314265864,0.123014968992,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.2417724656
 07/21  13:00:00,1.66887151724,0.018993203745,0.0,0.0,0.606290169799,0.166235818856,0.772525988655,0.166235818856,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222110152879
 07/21  14:00:00,1.86853649499,0.0200626795356,0.0,0.0,0.788599515304,0.213412719574,1.00201223488,0.213412719574,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201575885972
 07/21  15:00:00,2.11084195949,0.0211779083011,0.0,0.0,0.958479652216,0.259394038665,1.21787369088,0.259394038665,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.20491542593
 07/21  16:00:00,2.45123930027,0.0250497538101,0.0,0.0,1.12912929491,0.30156955454,1.43069884945,0.30156955454,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230460158157
 07/21  17:00:00,2.85694002663,0.0304314474939,0.0,0.0,1.26969692928,0.343627317051,1.61332424633,0.343627317051,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.286840821242
 07/21  18:00:00,2.91175719321,0.0330393670687,0.0,0.0,1.20626756849,0.330731574446,1.53699914293,0.330731574446,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340489586883
 07/21  19:00:00,2.80500358379,0.0341031237373,0.0,0.0,1.0849900013,0.304554125067,1.38954412637,0.304554125067,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.35051796686
 07/21  20:00:00,2.73297184003,0.0352755437216,0.0,0.0,0.910236067766,0.264006369602,1.17424243737,0.264006369602,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.318819382878
 07/21  21:00:00,2.69521963913,0.0344519901717,0.0,0.0,0.78111644416,0.229301309909,1.01041775407,0.229301309909,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.280658541404
 07/21  22:00:00,2.23839398681,0.0298137823315,0.0,0.0,0.640459020164,0.189864823777,0.830323843941,0.189864823777,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223272532331
 07/21  23:00:00,1.63425180431,0.0259076220912,0.0,0.0,0.437597523653,0.136268785101,0.573866308755,0.136268785101,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161765367489
 07/21  24:00:00,1.09256852471,0.0214295496636,0.0,0.0,0.292208348307,0.0925587624907,0.384767110798,0.0925587624907,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0948594736806
 07/22  01:00:00,0.851560192377,0.0197309704668,0.0,0.0,0.21383657934,0.0672464696303,0.28108304897,0.0672464696303,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667718024643
 07/22  02:00:00,0.700514533151,0.0195022055919,0.0,0.0,0.147275501368,0.046667060324,0.193942561692,0.046667060324,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.058363851634
 07/22  03:00:00,0.624995595778,0.0192276877419,0.0,0.0,0.0975399482774,0.0311781597865,0.128718108064,0.0311781597865,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607901631212
 07/22  04:00:00,0.623867930189,0.0185013592638,0.0,0.0,0.0770023194347,0.0244043777359,0.101406697171,0.0244043777359,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0868397552765
 07/22  05:00:00,0.773553900982,0.0206460299668,0.0,0.0,0.0658932866702,0.021061892158,0.0869551788282,0.021061892158,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202655516801
 07/22  06:00:00,1.13617151389,0.0238544573383,0.0,0.0,0.0750396510621,0.0237767602882,0.0988164113503,0.0237767602882,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418731312369
 07/22  07:00:00,1.43618481868,0.0253471481476,0.0,0.0,0.115377126273,0.0359311367582,0.151308263031,0.0359311367582,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.475379209531
 07/22  08:00:00,1.40002705501,0.0214295496636,0.0,0.0,0.133704004804,0.0405205397808,0.174224544584,0.0405205397808,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.459201210176
 07/22  09:00:00,1.39799768742,0.0182382796576,0.0,0.0,0.198742519924,0.0583469865645,0.257089506489,0.0583469865645,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.409492549029
 07/22  10:00:00,1.57500149595,0.0186672137982,0.0,0.0,0.370311866317,0.105062030749,0.475373897066,0.105062030749,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351884695957
 07/22  11:00:00,1.52536123005,0.0186729329201,0.0,0.0,0.35678639356,0.103471453254,0.460257846814,0.103471453254,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301405070036
 07/22  12:00:00,1.5102342325,0.018358381217,0.0,0.0,0.390335243104,0.113188381994,0.503523625098,0.113188381994,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262799250836
 07/22  13:00:00,1.50859046096,0.018993203745,0.0,0.0,0.426695299744,0.123732228027,0.550427527771,0.123732228027,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240339524962
 07/22  14:00:00,1.46133537399,0.0200626795356,0.0,0.0,0.414874060196,0.124252761593,0.539126821789,0.124252761593,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.218134605877
 07/22  15:00:00,1.4494936259,0.0211779083011,0.0,0.0,0.384319682108,0.118541043224,0.502860725332,0.118541043224,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221521085028
 07/22  16:00:00,1.56076258407,0.0250497538101,0.0,0.0,0.36886861701,0.114698933671,0.483567550681,0.114698933671,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.251196821474
 07/22  17:00:00,1.76830341974,0.0304314474939,0.0,0.0,0.353833926338,0.110031974579,0.463865900917,0.110031974579,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.31231062955
 07/22  18:00:00,1.91480036136,0.0330393670687,0.0,0.0,0.359209978108,0.112742358989,0.471952337097,0.112742358989,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.374269245331
 07/22  19:00:00,1.94656146334,0.0341031237373,0.0,0.0,0.349129704723,0.109590148833,0.458719853556,0.109590148833,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388655365034
 07/22  20:00:00,2.06706505859,0.0352755437216,0.0,0.0,0.332856068091,0.104475268357,0.437331336448,0.104475268357,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354968332028
 07/22  21:00:00,2.17462797558,0.0344519901717,0.0,0.0,0.322867457458,0.101340658342,0.4242081158,0.101340658342,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310669658659
 07/22  22:00:00,1.82467954988,0.0298137823315,0.0,0.0,0.277459816376,0.0870910351267,0.364550851502,0.0870910351267,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.247037875911
 07/22  23:00:00,1.38951597448,0.0259076220912,0.0,0.0,0.227804622605,0.0708461111921,0.298650733797,0.0708461111921,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176710267279
 07/22  24:00:00,0.927886549441,0.0214295496636,0.0,0.0,0.158337769025,0.0497026521445,0.20804042117,0.0497026521445,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.100330504967
 07/23  01:00:00,0.727103831946,0.0197309704668,0.0,0.0,0.119242604885,0.0374321147859,0.156674719671,0.0374321147859,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.066723771332
 07/23  02:00:00,0.63171950328,0.0195022055919,0.0,0.0,0.0952746223592,0.0299060463033,0.125180668662,0.0299060463033,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0583307147928
 07/23  03:00:00,0.603399037948,0.0192276877419,0.0,0.0,0.0815576094651,0.025600237707,0.107157847172,0.025600237707,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607538661831
 07/23  04:00:00,0.620134117428,0.0185013592638,0.0,0.0,0.0743969660517,0.0233501537462,0.0977471197979,0.0233501537462,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0867655198889
 07/23  05:00:00,0.787013976063,0.0206460299668,0.0,0.0,0.0764737146981,0.024174275368,0.100647990066,0.024174275368,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202422780644
 07/23  06:00:00,1.15381965266,0.0238544573383,0.0,0.0,0.0888983236795,0.0280975355272,0.116995859207,0.0280975355272,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.41820000328
 07/23  07:00:00,1.46394726318,0.0253471481476,0.0,0.0,0.137086400687,0.0426086226269,0.179695023313,0.0426086226269,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.47475489375
 07/23  08:00:00,1.45425417758,0.0214295496636,0.0,0.0,0.176740606603,0.0523242357192,0.229064842322,0.0523242357192,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.458588035004
 07/23  09:00:00,1.46535122931,0.0182382796576,0.0,0.0,0.251969100129,0.0730272817903,0.324996381919,0.0730272817903,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.408939215484
 07/23  10:00:00,1.66149804124,0.0186672137982,0.0,0.0,0.438147461641,0.124198671885,0.562346133526,0.124198671885,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351409004785
 07/23  11:00:00,1.74480741832,0.0186729329201,0.0,0.0,0.532575039538,0.147531432171,0.680106471709,0.147531432171,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301002633412
 07/23  12:00:00,1.84055136308,0.018358381217,0.0,0.0,0.65323167886,0.180955374618,0.834187053478,0.180955374618,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262452953033
 07/23  13:00:00,2.00061399107,0.018993203745,0.0,0.0,0.820732377682,0.222028979691,1.04276135737,0.222028979691,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240029225477
 07/23  14:00:00,2.13401503644,0.0200626795356,0.0,0.0,0.95399929055,0.258083060764,1.21208235131,0.258083060764,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.217858738804
 07/23  15:00:00,2.37282928174,0.0211779083011,0.0,0.0,1.12588374257,0.300589299006,1.42647304157,0.300589299006,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.22124442463
 07/23  16:00:00,2.59579603063,0.0250497538101,0.0,0.0,1.19217680295,0.326741754666,1.51891855761,0.326741754666,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.250879261103
